,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
194,0.45194759465085155,0.58394293120468,0.10018427739077752,0.9733234383860512,[0.5178363],0.4504855490438597,0.9506606455526619,0.5890073852108518
195,0.4522121869596671,0.5818642333975074,0.09932346706007307,0.9665982153771723,[0.5216032],0.45089835836928377,0.9410428786034184,0.5873280643824776
196,0.45222575421274575,0.5817557201014114,0.09877066407630716,0.9640647590378433,[0.51790744],0.4510271717938861,0.9386246681949888,0.5873293217677652
197,0.45167786308434815,0.5851565716090366,0.10220556082412804,0.9733454244893692,[0.5154494],0.4501958865370234,0.9543707909565797,0.5899166153784674
198,0.45120487852438557,0.5892586886990122,0.1045009511909976,0.9812396412886676,[0.5222968],0.44951501965424506,0.9686911801956917,0.5934296810898033
199,0.45123878563079317,0.5889451170534286,0.10247719695405215,0.9856203009565653,[0.52563876],0.4497230985529069,0.9697276558374639,0.593270602647079
200,0.4517966941891651,0.5846998185116669,0.09865622830564919,0.9771857849592778,[0.52179337],0.450575333896571,0.9521292493301559,0.5897685735733275
201,0.45116966493309146,0.5898071501823352,0.10116587069846691,0.9891624934392895,[0.5203031],0.4497018337549864,0.9711810735874005,0.5940917704177565
202,0.450773488938661,0.5939224816017329,0.10124254993278682,0.9950811116649937,[0.5284732],0.4492591112453873,0.9812105310855906,0.5978826657266876
203,0.45141750314638784,0.5876682745959555,0.10037768772066048,0.9790945068314196,[0.5250385],0.45003980401548005,0.9604681029530266,0.5922189070487217
204,0.4515150689774514,0.5863290946904048,0.10187294815652692,0.9737486289663566,[0.5259021],0.4500845831482143,0.9570447287801933,0.5908506754355439
205,0.45193060093752024,0.5831905683926405,0.10040797706463911,0.9618979623106125,[0.5233286],0.45068924430218193,0.9419517692930794,0.588341978052069
206,0.4517199050760588,0.5848651159451476,0.10103292706907854,0.9630591683654101,[0.5189284],0.45039198604681463,0.9468983588337277,0.5896551590260405
207,0.4519653513979987,0.5819742084069912,0.10381102560979301,0.955884525128528,[0.52592915],0.4504998917943758,0.9406794420796393,0.5867592998682133
208,0.4510337472347898,0.5895526305010153,0.10896585565065199,0.9715133508781684,[0.5169561],0.449160123822785,0.9698230204575061,0.5931322265129492
209,0.45107937249868735,0.5885351893410019,0.1117239266109036,0.9691104977495906,[0.5156421],0.4490578215436916,0.9702803762059897,0.5921045270781738
210,0.45244726140761826,0.576438544469547,0.1108942523292763,0.9433105441341865,[0.5195417],0.45065076915914687,0.929462429013497,0.5814012436205873
211,0.4515347363102956,0.5838686621820974,0.10993866597722098,0.9644068941019253,[0.5202539],0.44974728315293355,0.9573061076263727,0.5880316985764895
212,0.4514442691224547,0.5847228921057885,0.10892965773292884,0.966010743300576,[0.5269929],0.4497184993311971,0.9584795104366146,0.588843946400338
213,0.4517064312316497,0.5820289279991896,0.11012586263060152,0.9564461592862983,[0.5160888],0.4499908639322625,0.9497418800218395,0.5863892193425432
214,0.45212677498279213,0.5791347564847965,0.10809630276993892,0.9472709982956291,[0.52010286],0.4505724871360388,0.9357234524623972,0.5839220072722577
215,0.4510499191052636,0.5885597381644946,0.11022639093173087,0.9668261520715578,[0.5194132],0.44921492256254286,0.9662560635229112,0.592155708383426
216,0.45202416527186684,0.5796684784060594,0.108730880880466,0.9493918421608001,[0.527219],0.4504178134935129,0.9389742549054743,0.5842789742904304
217,0.4518840945688497,0.5807456683009938,0.10877688283509773,0.9561440280442518,[0.5192663],0.450262230943853,0.9454040971948656,0.5851557409089284
218,0.4532209646541899,0.5734784119385048,0.10653874886527173,0.9268927964125822,[0.5250533],0.45196919215682135,0.904861818358481,0.5787428981239588
219,0.4512641276165233,0.5854326554099983,0.11241663410624439,0.9597833332818949,[0.52243066],0.44942377264009026,0.9606876692235615,0.5890456671125338
220,0.4518145401973176,0.5800232554613471,0.1135004841570655,0.9498182020499679,[0.52640134],0.4499510835477064,0.9472802584572839,0.5840508267135376
221,0.451579562382556,0.5821083930715134,0.11346997324860425,0.9576349802056854,[0.51578164],0.44967083224414567,0.9548443953659458,0.5858509911615947
222,0.4511291330561567,0.5866586531744784,0.11188769473798074,0.9719525258214294,[0.5224022],0.44922534403457204,0.9686569839644928,0.5899942238380269
223,0.45157933598758154,0.5816427384484834,0.11268038938409784,0.9636006015195511,[0.5212831],0.4497132141036807,0.9568464695026089,0.585393013417939
224,0.4524296938154922,0.5758826180558003,0.10873421884584046,0.9493046658992168,[0.5270051],0.4509346688638757,0.9307174647053722,0.5805982526801043
225,0.4521200561815541,0.5771544213503758,0.11108638106556397,0.9526686559732321,[0.5195064],0.45046613031127275,0.9398751932924516,0.5815375751778296
226,0.4516457847178307,0.5808695965326103,0.11134723721446275,0.9619344367117576,[0.52085453],0.44992469268032154,0.9536058202245807,0.584804559288866
227,0.451192191133274,0.5852686736389322,0.11113614453330316,0.9685273977487324,[0.5175917],0.4494477235606525,0.9653539916439117,0.5888641815641193
228,0.45103330729884494,0.5865684340141012,0.11180936272138225,0.9707046613483792,[0.52000237],0.4492600162047281,0.9688499933713374,0.5900139313849964
229,0.45138263498653314,0.5825804527229432,0.11352219890697834,0.95717270721887,[0.52026683],0.4496059875962932,0.9568576012259276,0.5862710698511662
230,0.4517889538527197,0.5787632794727939,0.11340428534717444,0.9488161977771096,[0.51855046],0.4500790286854866,0.9448165516105902,0.5828654137008935
231,0.4516199430553667,0.5802582025731631,0.11433686074725369,0.9527970144916765,[0.521918],0.44975869754543824,0.9500518413339658,0.5839901881523734
232,0.45066955360944255,0.5901441581615945,0.11532784522843172,0.9796373615713153,[0.5254044],0.448583406733773,0.9783067271451668,0.5930798225359883
233,0.4516637335941585,0.5807246361979105,0.11045956909613909,0.9580064192359079,[0.5181255],0.4499282943800035,0.9500396870777097,0.584590549649266
234,0.4526610582456069,0.5752782801516054,0.10411754432317692,0.9382884973763523,[0.51953894],0.4513782922252732,0.9186508493924793,0.5804156942798487
235,0.4522237461306439,0.5770417952491823,0.10631051944629097,0.9444812267279993,[0.52564996],0.4507584184802222,0.9308967513672298,0.5816939468845185
236,0.4521206091323457,0.5781865117004362,0.10328459773661051,0.945808225528751,[0.5208949],0.45077844227915104,0.9327356931879434,0.5830237732578337
237,0.45229214539607915,0.5761693819945858,0.10780318261862662,0.9399313664822686,[0.5143702],0.45078089047101355,0.927763168121451,0.5807007886683342
238,0.4518817163958979,0.5794037595677464,0.10626564013535436,0.9462663798667639,[0.52288955],0.4502969301799139,0.9390569711397729,0.5836320216491164
239,0.45130603568978217,0.5845580481715861,0.10817323451119676,0.9579108441951192,[0.5223799],0.4494737505962215,0.9546794417508666,0.5880038965014045
240,0.45167001812099455,0.5815807731320599,0.10624546570909732,0.9537796740879928,[0.5189515],0.4498950369307344,0.9458209553140404,0.5853473098670982
241,0.4518020692543029,0.5802118764794207,0.10680352628288659,0.9515417662337846,[0.5161376],0.45003538464102055,0.9419019263709578,0.5840851711991429
242,0.45239562826865953,0.575502302801733,0.10688484447486998,0.9391253949139513,[0.52102005],0.45075869179785943,0.9250169733281676,0.5798693670514916
243,0.45161561294436925,0.5819190508663334,0.1050986627295044,0.9560557589582961,[0.5212016],0.44984368445972606,0.9486557503676772,0.5856720470029413
244,0.4517468379792693,0.5805064756215939,0.10619526797953868,0.9551486413802082,[0.5229807],0.44992301137576923,0.9463331422194794,0.5842636810153561
245,0.4517082873135919,0.5805564486985682,0.10735624807622356,0.9591439779916611,[0.5184818],0.44982217407890995,0.9486830652016512,0.5841893489815918
246,0.451856624703624,0.5790392622790668,0.1071787641982413,0.9592932134950641,[0.517487],0.44999557211361535,0.9461479068806424,0.5827940107550044
247,0.45150769755766007,0.5830153039181529,0.10014544059076802,0.9710980399438733,[0.5231581],0.44977015497092193,0.9570558876339522,0.5867468766203952
248,0.4519252720609696,0.5785862764915543,0.10332410649625083,0.9613429863702576,[0.5152305],0.450226089961335,0.9452286327100865,0.5825950189422884
249,0.45204429086382264,0.5768255296941467,0.10853562971920869,0.9594092886756248,[0.5235569],0.4502038170948561,0.9424641168105349,0.580624988338323
250,0.45234718473792024,0.5749319272303117,0.1049463762048988,0.952163506353338,[0.5225345],0.4507743456758776,0.9324012479834737,0.5793183678562451
251,0.4515331685934873,0.5800010729676468,0.11184261031566688,0.9645078542303506,[0.519706],0.44964854765782386,0.9544598537045322,0.5835158873560057
252,0.45113729716433165,0.5831347534023944,0.11421029758288835,0.9738103355164184,[0.51930094],0.4491571426053805,0.964761608333996,0.5862400073649525
253,0.4527056717759232,0.5716166332787802,0.11114058789652491,0.9387487779121315,[0.519018],0.45107135215116867,0.9182460416149772,0.5759433463576594
254,0.45238973537257965,0.5733993269325665,0.11028196203614193,0.9440700688729113,[0.5229085],0.45073206695837675,0.9274900601247882,0.5775561111303189
255,0.45197089604780555,0.5758948274638798,0.11202614203170397,0.9530844497913054,[0.52280873],0.45015433549210115,0.9389980666924579,0.5796613184908224
256,0.4506333313947134,0.5885144966837202,0.11426076114064015,0.9819091452474735,[0.5198682],0.4485113473123944,0.9763664085787556,0.5912979526789937
257,0.4519389821729147,0.575159514855392,0.11530207096063023,0.9536031713966001,[0.52023923],0.4501119391654634,0.9388323578285458,0.5789098436789436
258,0.4517061467911216,0.5778344768202036,0.10894610671646054,0.9533217018552139,[0.52237225],0.4500017839026782,0.9435934831576932,0.5817008776529082
259,0.4513230876908592,0.5820597331208198,0.10319897429518106,0.9622403133380726,[0.5215412],0.44964481597403183,0.9541206098077577,0.5856836507278299
260,0.45169690439898785,0.5781468674355587,0.10769452090881776,0.959027776959307,[0.5151177],0.4499091143166522,0.9474539118424097,0.5818256370796885
261,0.45190491366723884,0.5768542784506467,0.1048600063821802,0.956286051187919,[0.5166283],0.45019016949409657,0.9425417379968699,0.5806942126696424
262,0.452717629376933,0.5723870998081063,0.10087330218869799,0.9366896404880949,[0.5194598],0.45133133375829687,0.9168515561111998,0.5770840219179805
263,0.45203559906303814,0.5767556244098792,0.09868553735093062,0.951305706830867,[0.51557505],0.45052477762391013,0.9360626736967916,0.5808963048159841
264,0.4511964771186082,0.5843850319047182,0.0952120106292755,0.9689739518420933,[0.5207111],0.4495924210605202,0.9573604003671472,0.5878643057663928
265,0.4518129486411419,0.5787992258351903,0.09456109957153298,0.9549283646960522,[0.5223655],0.4503893118432531,0.9388311145130634,0.5829989200427584
266,0.4514666384174471,0.5807356684198712,0.09990146717590079,0.958315908215204,[0.5202477],0.449900566464217,0.9474799814299626,0.5845590377635692
267,0.452470845072659,0.5733205557620751,0.10070092740652736,0.938871545698018,[0.5236634],0.4510725553717753,0.9193422547417757,0.5779973583506012
268,0.4520332688431298,0.5753497699525123,0.10368587783699218,0.9471374287449583,[0.5167396],0.45048843461819205,0.9316180662755511,0.5795536764162469
269,0.45140138063161567,0.581036840950446,0.09959415167290753,0.962760553158047,[0.5187373],0.4497680499977988,0.9492461938682284,0.584735234286998
270,0.4527443166708997,0.572036003882053,0.09826866702913864,0.9361559072630797,[0.516263],0.4514073772462758,0.9116527803912408,0.5767604335179254
271,0.451704554276155,0.5793487463542649,0.09260327577880026,0.9626369501832066,[0.5182435],0.4502280517545946,0.941591458758032,0.583386092017513
272,0.4520846059517088,0.5763457540036026,0.09299325592378743,0.9536961332819481,[0.52246743],0.450727006809996,0.9298640573041179,0.5807776920986999
273,0.45131255101500256,0.5821700781177848,0.09723158521281744,0.9709685426042367,[0.5170185],0.4495535344441611,0.9548234369396087,0.5854624836852272
274,0.4526349737938427,0.5722569843984714,0.09666604862111555,0.9447458401220514,[0.52302414],0.45119294548565436,0.9207728024538562,0.576642988345336
275,0.4519483021813387,0.5768356750284735,0.09458258327659716,0.9530487378560988,[0.52249306],0.4504634646616896,0.9347398675727174,0.5809583080826775
276,0.4524905723901783,0.5729766052172358,0.09801803933043195,0.9354326822775993,[0.5192942],0.45111611856368183,0.9174107916713004,0.5775899480663078
277,0.4525687941667577,0.5713734314456721,0.1050255081612038,0.9332512108709672,[0.5176377],0.45098299141288894,0.9160715316181824,0.5755832217599312
278,0.4514395045364579,0.5799657983629024,0.10372471993183889,0.9597967893032002,[0.5192758],0.44953086992322777,0.947676717732408,0.5832009849655148
279,0.4519375264873822,0.5752380013825054,0.10670528602664553,0.951596489097539,[0.5186509],0.4500234872534817,0.9353107341284136,0.5787452956180208
280,0.45130089879312313,0.5803471438673878,0.10896070330730438,0.9637825465511806,[0.519634],0.44924096997245194,0.9521861047420398,0.583330152662286
281,0.4521321635326876,0.5729854940362559,0.11039944264935113,0.9488630101788669,[0.5160688],0.4501858116130469,0.9299374474557229,0.5765453470008859
282,0.4514055949402708,0.5795435163678712,0.10517367054716029,0.9607747215099778,[0.5203424],0.4494538650757294,0.9485040923386061,0.5827618049192281
283,0.4521476994044018,0.5729988389488946,0.10903202620695797,0.9469440210468354,[0.51503557],0.4501979251645869,0.9284404672840242,0.5765684380456432
284,0.4529934659205292,0.5681285940643339,0.10987370309114076,0.9312805431294133,[0.51803577],0.45122545288345284,0.9048234990909959,0.5722226938962528
285,0.45153281320886646,0.578087754487928,0.10725911506149081,0.9575934909949184,[0.5175697],0.4494877592929405,0.9451612790793466,0.5812888241297018
286,0.4521330044199228,0.5727565520839246,0.10983154324370017,0.9430319929825468,[0.5135125],0.4501739848881827,0.926176129836581,0.5763664385817378
287,0.45242810902975567,0.5704902575148744,0.11202309545518384,0.9371475569147221,[0.51904845],0.4504566844146668,0.9166041836073573,0.5741213722196673
288,0.4517281541700512,0.5758272158874085,0.11102176420808937,0.9538273269916842,[0.5154366],0.44954994860915404,0.9370359198430145,0.5789985487876178
289,0.4521601381179794,0.5728675839724562,0.10582697452607136,0.9449421009352041,[0.51718754],0.45017488936988354,0.924942665038299,0.5764873351437858
290,0.4523831991256482,0.5712973537256797,0.10598514615234764,0.9397318070066473,[0.51361495],0.4504534064335461,0.9183229783218841,0.5750383707598874
291,0.4523989581251057,0.5708814282265553,0.10757687040058765,0.9347258817227762,[0.519498],0.4504870004762836,0.9156523423354953,0.5746761718535311
292,0.45256187297927347,0.5697644452857219,0.10839113549281652,0.9342477436933544,[0.5172246],0.45059439703362175,0.9119971680919529,0.5735007434625191
293,0.4516051805078256,0.5765667163289396,0.10987401036234769,0.9547299974533034,[0.51948977],0.44936878908329136,0.9394043824495919,0.5796369637899822
294,0.45277744082520915,0.5678160516139908,0.11349116999713056,0.9302365862764308,[0.5192708],0.45076252435932623,0.9055788839041408,0.571576295637083
295,0.45116772914144143,0.5803899336912681,0.1120218555620627,0.9647705359347393,[0.51921684],0.44878078270294314,0.9517646452478236,0.5830856747710813
296,0.45197104901496143,0.572574103454519,0.11369184247049666,0.9458811103177964,[0.5191842],0.4497551840849924,0.9282582660269416,0.5758945743317718
297,0.4523535782637923,0.5700560128338853,0.11102065664294505,0.9351197666609656,[0.52391696],0.4503629916790634,0.9165261379056251,0.5737103048758595
298,0.45200292284416616,0.5721538082864807,0.11303521422097013,0.9462080344243693,[0.5194757],0.44979925651615305,0.927309731560318,0.5754839072832317
299,0.45206878394878,0.5719597479458468,0.10898526400634811,0.9414702209903194,[0.52015394],0.45001589463631947,0.9233209481159259,0.5755153115092235
300,0.45229423136938973,0.5696700816757252,0.11529156718121095,0.939610853540891,[0.5174494],0.45015277320794556,0.9189358410539519,0.5730199246340758
301,0.4514411075220438,0.5760655313430781,0.11349323855584581,0.9539560483742547,[0.5108468],0.4492349818842082,0.9385904890901937,0.5791636093097341
302,0.4517109107771572,0.5743940973711572,0.10864322047874247,0.9524850367653196,[0.5125368],0.449594580400149,0.9332456166532215,0.5776747164147539
303,0.4519014587819423,0.5728618387508994,0.10647526770416309,0.9452732071370293,[0.51329094],0.44990842794998853,0.9261505425950045,0.5764635662236138
304,0.4522585193220623,0.5701892918590794,0.10944382347018804,0.9419355442406933,[0.5140051],0.4501887783188522,0.9199146769145552,0.5736717120234855
305,0.45213136669724757,0.5710914368994334,0.10777123530466093,0.9451204509163675,[0.5160098],0.45008371918990475,0.9240102317896941,0.5745942016651645
306,0.451337108505301,0.5774265765621864,0.10651719628609833,0.961276110559534,[0.51570994],0.44918607849425807,0.9442423609305348,0.5804506522785641
307,0.4517415208985276,0.5739564002889366,0.10288775045243755,0.9486629290104442,[0.5151551],0.4498523764413211,0.9300522687306321,0.5776754442692265
308,0.4510533140898989,0.5804324051438473,0.10080550701842893,0.9610062423032766,[0.51453024],0.44909126405224387,0.9476766662185434,0.583526198888227
309,0.4518189502251199,0.5742829835578843,0.09870972899080983,0.9501145628525027,[0.5179002],0.4500443553342928,0.929022594813623,0.5780530931393366
310,0.4531797210040721,0.5682671477201368,0.09642250899164391,0.91577794265158,[0.5187187],0.451820487831734,0.889373614240563,0.5731494585455587
311,0.45183598783182277,0.5741872164689451,0.1002811725249708,0.9496860310945383,[0.5135661],0.4499512937642579,0.9288129528565552,0.5777696491488671
312,0.4526090400748553,0.5695178867043665,0.098569338264892,0.9271638484519334,[0.5167517],0.451026969317434,0.9038258127268386,0.5737788633897549
313,0.4520564051411794,0.5711162201116313,0.10491785346982005,0.9423251473488382,[0.51668715],0.4501526141832515,0.9208375391106886,0.5746973415079176
314,0.45262208425024014,0.5676492470039229,0.10833779069466494,0.9321676759930035,[0.5111174],0.4507655108864764,0.9072649954049534,0.5713991159475391
315,0.45136687970418143,0.5768063462918389,0.10144265660889583,0.9504566245011746,[0.51598334],0.4494910015572073,0.9347433844081061,0.5801979563525934
316,0.45179372005120605,0.5723750194759666,0.10562905406643172,0.939762136516435,[0.5115923],0.4499350111604582,0.9220458921452936,0.5760984611167848
317,0.45250221818831254,0.5682119210325465,0.1065533218124984,0.9299596166480336,[0.5130043],0.45069298009985753,0.9058260652929031,0.5719129205968183
318,0.4516486346528118,0.5737956827187025,0.10511323447431434,0.9491744139972739,[0.50988775],0.4495717136501313,0.9299232309799228,0.5769400644651409
319,0.45211787682012544,0.5703065079210298,0.10762860791550835,0.9482770858366253,[0.5190474],0.449948703202624,0.921500804512061,0.573359367853881
320,0.45275205535381846,0.5666967344481713,0.10733030531420808,0.9360367022637794,[0.5130828],0.4508235631015875,0.9053619343081383,0.570234418312497
321,0.45233239634067013,0.5683083793258734,0.11287333697100047,0.9457520375281168,[0.5127717],0.45018110209349854,0.9177102411307292,0.5713542338834987
322,0.45184814465933276,0.5714336664450801,0.11057073820429185,0.9531914060630942,[0.517136],0.4496838126463569,0.9315628507835334,0.5744060626529182
323,0.45162232131944724,0.5730341045118194,0.110352378061424,0.9603417699294451,[0.51501447],0.44941194723355377,0.938161708841514,0.5758544966219488
324,0.4507397468480082,0.5818442905265708,0.11088202308117832,0.9791070948219716,[0.51660967],0.44827221699263603,0.9616037581126022,0.5842753965981851
325,0.45174842963739364,0.5721890150571979,0.10668379664583283,0.9559927800046044,[0.5152008],0.44962052590549306,0.9322941230790232,0.575188776999246
326,0.4515512119968292,0.574439133731073,0.10353187090473198,0.9560847511381529,[0.5137474],0.44952925523439996,0.9348682277751109,0.5775809596279606
327,0.4521074472499132,0.5706891132826788,0.10172209905730903,0.9422867224576748,[0.5179876],0.4502940847456635,0.9180508358425584,0.5742901224698806
328,0.4526142581216656,0.5674795513272582,0.1021605500173384,0.9302061598459295,[0.52071995],0.4508828479535684,0.9030228969682459,0.5713606520225963
329,0.45195426013183543,0.5704341757627458,0.104218427130595,0.9471711013574069,[0.5062187],0.450038103564885,0.9214168009285988,0.5737943681754795
330,0.4519877943783963,0.5708194272392673,0.1028153461517409,0.9506763096878033,[0.51826596],0.45004668020013894,0.9229293658845394,0.5740421642332304
331,0.4518598344925142,0.5704305960671077,0.10924268970399278,0.9518024842970788,[0.5103243],0.44980153577028725,0.9249829696851518,0.5734579454514611
332,0.4518970953353087,0.5702550548322763,0.10791846914763677,0.9492692510222812,[0.5188383],0.44987845792348785,0.9232801590415473,0.573382491707279
333,0.45126251241264165,0.5758812412018098,0.10418538062756053,0.9594738025656051,[0.5164405],0.4492331743134085,0.9377345188014956,0.5788497116406794
334,0.451632096172686,0.5718439151035466,0.10795967381402086,0.9533278168244662,[0.51642925],0.44961028458709096,0.9280460858428015,0.5749531131007984
335,0.45149320951134325,0.5732936577103444,0.10490503556496789,0.9555567917437555,[0.51469547],0.4494983624165225,0.9307999342366249,0.5764014797847946
336,0.451654276519344,0.5734031803722804,0.10186501119902508,0.952608714253053,[0.5163282],0.4497672578989996,0.9267204771831195,0.5766922694229832
337,0.45193260312638417,0.5709930133508648,0.10138938181936952,0.9453643746992841,[0.515418],0.450152911172989,0.9175543741663713,0.5744834229762648
338,0.4517657626981321,0.5712741404013666,0.10363745251066203,0.9501801219848027,[0.51645386],0.44986045447704714,0.9220114570497635,0.574448487118227
339,0.45291093109074154,0.5658957949181973,0.10265815913487628,0.9230026889504562,[0.5154595],0.4513179487394345,0.8895372583558534,0.5700718327849285
340,0.4523935137479601,0.5670943867067187,0.10811533952236406,0.9297841501203113,[0.5134149],0.45058808160144403,0.9007502113060971,0.5706229221086232
341,0.45157469414115586,0.5723641910679163,0.10655682431862099,0.948263673862419,[0.51105136],0.44953288286947346,0.9235549686844133,0.5753441245198188
342,0.452303758269789,0.5691185811679513,0.10206679083551953,0.934197957017171,[0.5126893],0.450612401712404,0.9046772007869551,0.5727553443993236
343,0.452291780907314,0.569433558399204,0.10082543847054007,0.9372979434391028,[0.5111489],0.4506291994587289,0.9061123510871787,0.573051130229411
344,0.45278851236722256,0.5670594639788362,0.10147297101062044,0.9261084811160515,[0.5195514],0.45124124096665785,0.8926874925908482,0.5711093523151548
345,0.45244565826529753,0.5673376664505452,0.10431227862914996,0.935257880534629,[0.51334894],0.4506910377896837,0.9032925547740256,0.5707892734520809
346,0.4521438284999731,0.5695366666945625,0.10405799081371077,0.9395288572177425,[0.51488614],0.45034031104239763,0.9098780743114989,0.572828644719253
347,0.4524610434848573,0.568454659988398,0.10195867425990543,0.9324556580873704,[0.517156],0.4508142623573909,0.8997946534794883,0.5721024986064116
348,0.4516513338507917,0.5741747407497795,0.10129745671591667,0.9456674787832091,[0.51754934],0.44984595582043596,0.9200797965741616,0.5774000407045411
349,0.4512814936778273,0.5784641753066141,0.1002049790840812,0.9578873324892045,[0.51790667],0.4493783670833369,0.9335334097047112,0.5812178774917846
350,0.4515301962078141,0.5745010560544052,0.10345778916995775,0.9593072371769926,[0.51234514],0.44950750465776185,0.9289841889533352,0.5772227818296863
351,0.45230701825100594,0.5692553442571119,0.10137731915815468,0.9412466433594339,[0.5172649],0.45054706095573627,0.9063422325647883,0.5726537583552418
352,0.45208775836653936,0.5709557644779774,0.1023465192468917,0.9427680239309875,[0.5115456],0.45025813343129606,0.9106662635496658,0.5741815713583277
353,0.45231181945123944,0.5685219370307522,0.10485191245318176,0.9396886290161595,[0.5130386],0.45041755630651786,0.9057013069952915,0.5717120914045529
354,0.4516556580693531,0.5733338388395715,0.10670228477585048,0.951493221187903,[0.5142655],0.44956707445814775,0.9226410288156255,0.5761697076460238
355,0.4525515723629925,0.5665770253645188,0.10750272171940942,0.9329776073542355,[0.51442975],0.45059871569871907,0.9010225558435595,0.5698410381694948
356,0.451847126473602,0.5701603926369188,0.11064483278747861,0.9505669184116965,[0.5179897],0.44955991033567777,0.9220879621437973,0.5726695899919647
357,0.45283019582116535,0.5652899894927146,0.10766219571918603,0.9198074000973239,[0.51343215],0.45099030187984024,0.8889792679942845,0.569087955344282
358,0.45243215469459597,0.5670060114002241,0.10816228274530451,0.927014972885883,[0.51684904],0.4504712589159941,0.8979579811546444,0.5704214175390473
359,0.45168926220165784,0.5711219417815636,0.10962827670780025,0.9444602385708909,[0.5132451],0.4494820652065033,0.9174958510955871,0.5739454998234599
360,0.45298062893750635,0.5654347223871504,0.10452639398212189,0.9158603921226229,[0.51036537],0.4513024170587813,0.8806120794096367,0.569617069259095
361,0.45155312601567094,0.5727817716220932,0.10594769305854587,0.9409372522907109,[0.51360506],0.44945159518455,0.916776838744046,0.5758213834481769
362,0.45184586806934146,0.5725186473891298,0.10318625036180934,0.9298878859367737,[0.5144678],0.44995636969962355,0.9073284969209134,0.5760142598332952
363,0.45232436796949704,0.5688388374909491,0.10347177185247952,0.9230552552406944,[0.51768076],0.4504675407967452,0.8945807041085356,0.5723962432206313
364,0.45272999441152006,0.5665643664266906,0.10257463660045973,0.9164767900097779,[0.51188445],0.45100614448965043,0.8838490032029246,0.5704499627433257
365,0.45247393252421325,0.5675430591336804,0.10336661231356058,0.9210090358166207,[0.51439434],0.45061253938203594,0.8902477407906557,0.5711286301055896
366,0.4531443765678328,0.5651293015944907,0.10332223780926286,0.9090855506287077,[0.51020354],0.45151438334009286,0.8724377266506033,0.5694817067964653
367,0.45161549234471887,0.5739863133461252,0.10362191380449709,0.9416502872231227,[0.5096367],0.44949753588972324,0.9162265183536464,0.5768946717402506
368,0.4515653056311406,0.5739026438534522,0.10323725887148835,0.9364992254958933,[0.5196736],0.44943935046160244,0.9138613492385204,0.57685455537114
369,0.4519717887673062,0.5693951864229172,0.10431669149882887,0.9290751750512531,[0.51379114],0.4498661400804701,0.9021398315220767,0.5722927036263121
370,0.45229188871420445,0.5672206594185729,0.10548999561771852,0.9244419900894323,[0.5146675],0.45024742218452196,0.8942598164759695,0.5703635117684452
371,0.452796612630855,0.5644530350297184,0.10637541098245137,0.9164386789883772,[0.5118747],0.45087597945827007,0.882093015920437,0.568089814925488
372,0.452867587252363,0.5647485351010767,0.10481371674616899,0.909334263160644,[0.5111967],0.4510477699412021,0.8774319744722459,0.5686412249652739
373,0.452974462766674,0.564045459755754,0.10506504076944491,0.9108824471966928,[0.51455164],0.45111413162102587,0.8766357624719945,0.5678966575188936
374,0.4526543631279926,0.5654923696814431,0.10511086894413543,0.9105316299754679,[0.51139605],0.4507776713731606,0.8815912366187817,0.5692254390027945
375,0.4530664961391059,0.5644511817905914,0.10352913785343952,0.8920412436705973,[0.51759624],0.45140269300123814,0.8654894005712501,0.5690892067952357
376,0.45330451850345443,0.5640656971456468,0.1021612109019997,0.8852056291963329,[0.5152576],0.4517015041336312,0.8578810515397065,0.5690726814452153
377,0.45214801702409557,0.5691834660605108,0.10058077759556885,0.9121043239029394,[0.51542324],0.4502799591205214,0.8893518783861842,0.5727041389509357
378,0.45217202773938536,0.5681587995934443,0.10313668144035898,0.9162240054034873,[0.51518875],0.45018825850425725,0.8904954195640848,0.5713963424613836
379,0.4524893667410172,0.5652165470635883,0.10692732873248666,0.9179001556167248,[0.5130742],0.45040179699471855,0.8868255202298778,0.5683127185474391
380,0.4526697062935505,0.564993771491854,0.10379882454061712,0.9111084427326299,[0.5129863],0.4507655137426294,0.8817727243843342,0.5686456003170427
381,0.4515063396698325,0.5728931326395093,0.10372222446141842,0.9375791778525775,[0.51101595],0.4492980851685523,0.9138085505666723,0.575611030413343
382,0.4522353143821667,0.5682000483480433,0.0996301720063561,0.9183766759825959,[0.5122407],0.4503672839663045,0.891860547923012,0.5716782990240897
383,0.45147770010859223,0.572453600355935,0.10488894976361801,0.9405986069740253,[0.5134571],0.4491737617192364,0.9148066286893872,0.5750197180972778
384,0.45171648967801825,0.5706826108182618,0.10349897192911542,0.9406988079034462,[0.5136309],0.44948202124014836,0.9111507374753147,0.5733033619895127
385,0.4523917039869002,0.5659793156597659,0.10239607798050289,0.9336528815570518,[0.5160018],0.45026324362842207,0.8974894117536378,0.5689522427516966
386,0.4528958633809881,0.5633195108070415,0.10292907643798295,0.912707004308038,[0.5164424],0.4510668745744915,0.8794692213294438,0.5672310418348918
387,0.4514539237531368,0.5724132872320289,0.10429288087400436,0.9426527172297552,[0.5102993],0.44916768402048785,0.9175349554242691,0.5749967474627163
388,0.45224164534531347,0.566588693950913,0.10315055501822645,0.9243775688741428,[0.51505905],0.45021755804253855,0.8951815710433217,0.5698287286237411
