,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
389,0.4530918073693772,0.5916079345116912,0.092585933122679,0.7969057501209986,[0.606142],0.45038387660511214,0.8457616625529264,0.599048568352996
390,0.45304915849720123,0.5920068272578985,0.09316810536977702,0.7887904962621437,[0.61558014],0.4506161782120505,0.8426284487320584,0.5997997720178442
391,0.45291135400254434,0.5916868907511081,0.09368816162872107,0.7918976416210329,[0.6035003],0.45031689377075723,0.8476106940262387,0.599234474590701
392,0.45313334419918705,0.5916405834023776,0.0929709576976157,0.7950718178125944,[0.60545194],0.45055153147066734,0.8438447139340344,0.5992227544870243
393,0.4526419708574091,0.5916456516228181,0.09545434899651581,0.7872652750929614,[0.61235005],0.45006981284474046,0.8546506510400461,0.5990817606944026
394,0.45314994925081975,0.5917334944831518,0.09313981812766399,0.7942671857370724,[0.6099707],0.45064041997225207,0.8433998192809515,0.5993896203073196
395,0.45325414023736554,0.5924143684192613,0.09378844892434349,0.8011614799326747,[0.60808367],0.45104444688257334,0.8410677931525774,0.6003922402413312
396,0.45321512991274276,0.5925201207094247,0.09532617622474199,0.8031582585087701,[0.61073583],0.4511751994423745,0.837866971157003,0.6005497680668663
397,0.45295889531614386,0.5920336889181494,0.09681697885826734,0.7952493212793533,[0.611717],0.4508957646433882,0.8451911719987344,0.5998645447590698
398,0.4530750467499358,0.5916541296324437,0.09556196692495794,0.7961644932667576,[0.60367864],0.4508466183203691,0.8440671446948738,0.5994228159743871
399,0.45300521832781454,0.591721305472918,0.09593021819172748,0.7964469978488785,[0.60848325],0.4508667419703355,0.8462277793574629,0.599521507968627
400,0.45298219536070145,0.5915928044496352,0.0956783447181061,0.7946502915520333,[0.6107414],0.4507942148432335,0.8469771114294358,0.5993651201855601
401,0.45299131427577943,0.5913900849658433,0.09568332735211091,0.7942348065336252,[0.6082929],0.45075107142278753,0.8477209789636876,0.5991158721374615
402,0.4529482974804806,0.5910982244711507,0.09609909896398183,0.7930053577685803,[0.60706955],0.4506310211166794,0.8497311600123432,0.5987341275219207
403,0.4528011102195769,0.5908257135105162,0.09503762600022514,0.7927777206992197,[0.6073171],0.45026705589498384,0.8556419842426211,0.5982091840209405
404,0.4534219225029317,0.592276105885674,0.09456380096482282,0.8065103157798268,[0.6069497],0.451232693189022,0.8541370759598161,0.6002193344742164
405,0.45283224531039074,0.5906664685296196,0.09496623050827965,0.795183507774145,[0.6070662],0.4502495077089291,0.8565223893512672,0.5979068771872854
406,0.4530435136733623,0.5911056124750494,0.09638600935580435,0.7960532259290745,[0.6148097],0.4507974932753309,0.8482163694564189,0.598784203799004
407,0.4532947092057493,0.591930001247953,0.09545142986023478,0.8057862173196174,[0.611525],0.451156373908606,0.8531179331775725,0.5998083552891647
408,0.45294922685967537,0.5910423816342593,0.09630449978744521,0.797482732408518,[0.60443306],0.45072058330537285,0.8501099785244397,0.5987270344179184
409,0.45285105221905775,0.5908763187312418,0.09621559826368963,0.7979553951751022,[0.61365634],0.4505651199214882,0.8532325012497753,0.5984699681693254
410,0.4533220073661066,0.5917677932189709,0.09462035909441732,0.8047586750070664,[0.60380954],0.45109954726805523,0.8602970985917684,0.5995570278227945
411,0.45270494096882125,0.590573995986281,0.0963968897186071,0.7995067250875438,[0.6123123],0.450278870975966,0.8587619395184818,0.597948446432953
412,0.45310337155971925,0.5909331023292007,0.09606934911328915,0.7974639769025149,[0.6121501],0.45086199211688854,0.8554634413247717,0.5985789739212541
413,0.45289072483705917,0.5904390913300708,0.09830963208539441,0.7992165399796349,[0.6062784],0.45062148629456406,0.8543926377759646,0.5979968240669609
414,0.45277792461889754,0.5905147396841464,0.09888497480255215,0.8058797656974083,[0.6133889],0.4505354372739807,0.8582642117973334,0.5980209997669453
415,0.45289426314771986,0.5904399074651833,0.09682245871499928,0.8003826702277865,[0.6116384],0.4505618645528307,0.856235392935804,0.5978894545159681
416,0.45270979970014047,0.5903647666423331,0.09810767761819723,0.8061621733235427,[0.610355],0.45036665550900623,0.8605182348903502,0.5977255633345204
417,0.4529413581806316,0.5904345790873192,0.09854214241446586,0.8040051810371317,[0.6043504],0.45072372811540673,0.8551954938559344,0.5980403099253656
418,0.4528254127347764,0.590581559826884,0.10010937992910629,0.8121040424998148,[0.6082945],0.4507006529039984,0.85851361683576,0.5981715948283605
419,0.4528331034173151,0.5902253745430498,0.0981882981415312,0.8046809839784035,[0.60182095],0.450507169325442,0.8589211069039402,0.5976051733881553
420,0.4527144972271039,0.5902776468737735,0.09852901180686116,0.8072839068212956,[0.6032463],0.45040271645780317,0.8616182697009868,0.5976334574867048
421,0.45310389766064624,0.5909211419878022,0.09781685335801296,0.8025072511362985,[0.6072922],0.45101189516123175,0.8603028615997312,0.5986725914892762
422,0.4531918860134429,0.5912253824829692,0.09591645813377786,0.8040606169369691,[0.6064716],0.450998932028522,0.868903003541681,0.5988520441265034
423,0.45312526250707674,0.5910430700724909,0.09697527750475887,0.8032196936453506,[0.60370445],0.45099563748213567,0.8647550449081172,0.5987134866156186
424,0.4530745375767532,0.591043372163236,0.096745972372685,0.8021642546807174,[0.60535246],0.45096908239842215,0.8638006888358614,0.5987493564239235
425,0.45303530044568047,0.5905905915478507,0.09490876966223241,0.804741808407017,[0.604191],0.45056326551792747,0.8736143095860726,0.5977776762064496
426,0.4528700647536188,0.5903663502292891,0.09726805710363509,0.8007616281118726,[0.6092565],0.4506159178910871,0.8628353354540707,0.5978728442689878
427,0.45271940268036714,0.5904045708978416,0.09820563293546605,0.8028520153930525,[0.6066841],0.450515001698534,0.8578716926293577,0.5978547787965258
428,0.45292116783299446,0.5903252384825173,0.09846811813179544,0.7986766045951843,[0.6066867],0.4507507937372349,0.8595469062296834,0.5979334830836732
429,0.45249612395908523,0.5900848675636082,0.09938586387755545,0.8050786387443798,[0.60691386],0.4500098227509273,0.8680115579985874,0.5971092590469276
430,0.45309706518396853,0.5906369860634738,0.09860096621878488,0.8023382045771976,[0.6051836],0.45098384187770013,0.8643773892147331,0.5982448679949921
431,0.45252713267614664,0.5900643313359829,0.09885969840619276,0.8082845777845908,[0.60757095],0.4501241143478688,0.8675295630104278,0.5971793925340447
432,0.45315700626766603,0.5906134349600413,0.09793833457561935,0.8024137923840737,[0.61017096],0.45096187346811967,0.8690875881708189,0.5980629902244818
433,0.45260006032117933,0.5899935039196004,0.09775888251335851,0.804597664247866,[0.6096667],0.45021848995577507,0.8652086149841564,0.5971445184474511
434,0.45278902253407255,0.5901398970993792,0.0983966524336005,0.8020738179909765,[0.60584617],0.450574686272915,0.8629199948850856,0.5975055273543027
435,0.45274297085382637,0.5901687803263163,0.09988490037620622,0.8068031257888436,[0.6045582],0.4506335146057402,0.8593658581923835,0.5975699604865687
436,0.4524958367396182,0.5902017072338357,0.09923979733675117,0.8084697034244835,[0.60927725],0.4502377838506838,0.8665279041562011,0.5973717984373327
437,0.4525785448636954,0.5900853997850681,0.0983546376631669,0.8033464780171877,[0.6084586],0.45029211447789375,0.8637736051260457,0.5972876513293387
438,0.4522665447341235,0.5905324310802642,0.09796894148430989,0.8071298807985239,[0.6055034],0.4498170153213631,0.8723097740289043,0.5975723334571417
439,0.45248670291910764,0.5903075307344353,0.09963042562012842,0.8093051356869851,[0.60529387],0.4503206417414402,0.864711532864015,0.5975303703349774
440,0.4530501497445401,0.5908538161236302,0.09798773984791294,0.8050942329512578,[0.60813713],0.45106763995911864,0.8678942859459688,0.5985227165078084
441,0.45266511070571186,0.5899885244532196,0.09781301776859992,0.8030190635229273,[0.6069511],0.45038737429553194,0.8675688227969035,0.5972241522163245
442,0.4528336135405041,0.5902001596987554,0.09756620123322454,0.8020504972922029,[0.6093312],0.45063251342252475,0.8711698521983897,0.597505747894773
443,0.45270371595894016,0.5904640339989989,0.09885199963299876,0.80995032144267,[0.60799634],0.4507482484673726,0.8602855641264491,0.5979801446230122
444,0.45262866846644884,0.5899888464892479,0.09781604293931911,0.8041823738141692,[0.6035078],0.45038776229576605,0.8661155616948522,0.5972668166235696
445,0.45262288646126125,0.5901171144853433,0.09798881283746896,0.8027773860719862,[0.6124346],0.4504796781730845,0.8624280750030926,0.5974916239143852
446,0.4524757051845629,0.5901050586921739,0.09794136103783169,0.8038042443919284,[0.6081879],0.45023654139139,0.8657112320522513,0.5973527476504347
447,0.4521669952996184,0.5906861167703146,0.09953104573447294,0.8112662932309056,[0.6072341],0.4498373948855148,0.8740077388840359,0.5978293832338761
448,0.4524879075557096,0.5898854639565468,0.09867294683622554,0.8051088444887899,[0.6010908],0.4502050653952717,0.8667459477995522,0.5970854265597275
449,0.4527396743938301,0.5897933992662916,0.09887856255840258,0.8045085156512404,[0.61048913],0.45054719719844766,0.8703234447972703,0.5971042437186316
450,0.45302735950069895,0.5905902503138367,0.09804325183458971,0.8042663009857232,[0.61069983],0.4510122102727735,0.8743961254251078,0.5981501213688503
451,0.4523456298061075,0.5902480000343087,0.1004018852064569,0.8184387873533955,[0.60384434],0.4501880620894507,0.8717082667531342,0.5974477225676592
452,0.45239393384082305,0.5902808447432003,0.09961473333170581,0.819321105062192,[0.6111297],0.45033711849781555,0.8699832429700067,0.5976055529209072
453,0.45256168225033727,0.5901952515482806,0.09951572569897243,0.8156359535452425,[0.60430294],0.45058336464024396,0.8653038877743846,0.597656728617002
454,0.4528531969849372,0.590181259240205,0.0982680786195638,0.8045435937313815,[0.6054323],0.4508238784804569,0.8730697591629317,0.5976593607452036
455,0.45288223566524244,0.5906414839007756,0.09909971390762763,0.8070616939779863,[0.6050116],0.45106766202663295,0.8657440643393968,0.5983727766503902
456,0.4522934454674422,0.590636744461307,0.09946917788600951,0.814507372022414,[0.605502],0.4502981492763558,0.868749177157943,0.5980353770547315
457,0.45230222404385445,0.5905864305100085,0.0988172264259602,0.8150109253104217,[0.60982615],0.4503271344136944,0.868901642201879,0.5979591970726885
458,0.45256494957908366,0.5897436616395362,0.09675727410180585,0.8011048687127501,[0.6056419],0.450275277513285,0.8797947043129868,0.597012078876178
459,0.4520143868459233,0.5909764106391178,0.09889912687248814,0.8155810911079779,[0.61209285],0.4498087754420371,0.8780532659389932,0.5983262920890045
460,0.4525273800924453,0.5902480234712586,0.09761494823199568,0.8061305547887363,[0.6005847],0.45056207063601833,0.8682641780414846,0.5977623277919318
461,0.45271960545895085,0.5903821161705225,0.09663392965419286,0.8003766228059335,[0.6062244],0.45075978238781766,0.8753636892166825,0.5979158453522707
462,0.4523410842437367,0.5902943254273465,0.09895166400167969,0.8081465037125128,[0.60086536],0.45028346501187066,0.8681955974310975,0.5976630905150967
463,0.45296951423762416,0.5907587137913204,0.09775342286130338,0.8064532973263294,[0.6045111],0.45112877268788804,0.8760055798159115,0.5984415136723013
464,0.45278838581376857,0.5902638082118273,0.09752320883713632,0.798890851230371,[0.60644853],0.4508075551861781,0.8765031349911171,0.5977487718132349
465,0.45273528615511577,0.5904054092720069,0.097111461801757,0.8002262025902652,[0.607064],0.45079809531289855,0.8768020543250665,0.5979151935991908
466,0.4525428484339234,0.5904036912452181,0.09713154266738999,0.805184138822234,[0.6020235],0.45063008642569913,0.8734806083299564,0.5979216862098659
467,0.45281382902701783,0.5906753007884662,0.09720241248644708,0.8024634444253064,[0.6012088],0.45096776157379986,0.8776054479481958,0.5982585533266183
468,0.4523479406085264,0.5900894039219076,0.09827603472400936,0.807285802365453,[0.60388875],0.45023912124923093,0.8733512543197391,0.5974319886500866
469,0.4528934324702678,0.5909435659736647,0.09662548309940303,0.8050154338983406,[0.6032301],0.451108576368403,0.8798541817535122,0.5986942819156397
470,0.45253534586264593,0.5900535728408145,0.09735386277860733,0.80389672761834,[0.6047721],0.4504985386717615,0.87662806987419,0.5975344191268885
471,0.45279200344688386,0.5903491734497409,0.09715246778215972,0.8001361111640565,[0.61050713],0.45087609999181893,0.8807408664215668,0.5979260563980163
472,0.4524647134365676,0.5898580974444453,0.09864909433269059,0.808683307578405,[0.60728043],0.4503995003342617,0.8768518525001465,0.59732771428565
473,0.45224717384255214,0.5902663267574217,0.09848145100513725,0.8114792959062643,[0.60959715],0.45018560955120096,0.8733275847129754,0.5976485033052494
474,0.45237472939755796,0.5903729214849991,0.09821490404095104,0.8111643541278879,[0.6045381],0.45049727462715755,0.8720510029196805,0.5979114850351939
475,0.4526226462604999,0.5900240374431059,0.09814927824804245,0.8041787171878543,[0.6042737],0.4506749179289091,0.8795943222186758,0.5975443378047318
476,0.4525818356995098,0.5899045763254226,0.09691798242446822,0.8020591324560715,[0.6098304],0.45052792503838246,0.8856568009962837,0.5973962369157098
477,0.45253067977328926,0.5898585667527109,0.0958825506365262,0.7996204464482813,[0.6061688],0.4503936861651682,0.8898634261066285,0.5972717917194231
478,0.45263826859876655,0.5901308620361536,0.09761815503841982,0.8039546984203171,[0.61313623],0.45074896302860595,0.879024838231063,0.5977506138951973
479,0.4521723847168017,0.5903146651452545,0.09815632492152464,0.8097014121052044,[0.60587025],0.45007919967958715,0.8741216805669942,0.5978546895901088
480,0.45239585597305243,0.5899657724898275,0.09815055336505554,0.8103685942547457,[0.6041514],0.45041102073368094,0.8797532461223883,0.5975275306528197
481,0.4525810859132288,0.5901418532119851,0.0979980440129576,0.8097959017068832,[0.60198855],0.45072669208625576,0.8815932529828048,0.597828581840179
482,0.4525217051856381,0.590109766187054,0.09663453581236944,0.8064741526979126,[0.6079234],0.45060711542914184,0.88646166919534,0.5977313147387309
483,0.45267505122026513,0.5903086963348871,0.09563831351754004,0.801548473330397,[0.60647756],0.4507854458239116,0.8915499693903791,0.5979219234827524
484,0.4522357895895726,0.5899842410514478,0.09628185352630626,0.8057514236930001,[0.6078021],0.45008000304596674,0.8881636973732869,0.597517683644347
485,0.45266995460252996,0.5902192417352602,0.09631673968730484,0.8035378443363685,[0.6043166],0.4508446131613395,0.885420172107846,0.5979790954090654
486,0.4527268511647517,0.5904601314026983,0.0966227564398234,0.8051376084033405,[0.605991],0.4509813435732535,0.8819968144172601,0.5983211998041147
487,0.4522811337421518,0.5904372762429917,0.09740157782028139,0.8119950440339372,[0.6030015],0.4503333564710708,0.8755822093661143,0.5981215266930426
488,0.45214463763403784,0.5902004891029079,0.09736543301354154,0.8087643724876699,[0.6100075],0.45001263770378663,0.8806235932051893,0.5978411346234676
489,0.4526866006573604,0.5900911805891536,0.09724359347438796,0.8038592901163297,[0.60100096],0.45081824399399395,0.8829426102061555,0.5978110861504515
490,0.45240450885443156,0.5905078352230251,0.09771637476202748,0.8111709062517095,[0.61213833],0.45056516075308684,0.873718855946384,0.5981931132630275
491,0.45250541276549894,0.5900238332978682,0.09611001545462766,0.8020318310726451,[0.6059858],0.4506182658537176,0.8871209114693133,0.597708695299666
492,0.4525839459726469,0.5901741293685095,0.09696567006064347,0.8038641643567613,[0.60449433],0.45072933429528944,0.8807484370322402,0.5978780767144936
493,0.45250821962743065,0.5900186132180145,0.09757408241975701,0.8054423517870072,[0.6057067],0.4505684490441501,0.8788126332343227,0.5976775821026054
494,0.4524398102350494,0.5897849640501373,0.0977239229946682,0.8049548836856293,[0.61161697],0.45042591053963416,0.8817902361889591,0.5974258890091078
495,0.4527597413695789,0.5898251067315659,0.09821829632541418,0.8053418558195148,[0.6081193],0.45082373595656783,0.8840251081035513,0.5974247957631915
496,0.45231646668005626,0.5899477434986352,0.0986849706455508,0.8124495877001201,[0.6046423],0.45026442136845485,0.8822162871322841,0.5975934518839381
497,0.45261699902531816,0.5896652835735388,0.09831799992236223,0.8084525082333553,[0.60778797],0.45067167550425125,0.8927236868150493,0.5972974174568257
498,0.4524619917208165,0.5900946864119335,0.09926948481379597,0.8193200142380638,[0.60563695],0.45055559988984206,0.8851223326559744,0.5976842796657925
499,0.45268048194964194,0.5900617206493219,0.09638978495588138,0.8046108432888122,[0.60622585],0.45077539550986595,0.9051045260989623,0.5974907199799723
500,0.45279295741759235,0.5903719629693353,0.0970118150134601,0.8074175377892003,[0.6062587],0.45100556573330564,0.8985062462733758,0.5980327601748339
