,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
389,0.4523186873236853,0.6987694185074996,0.08433197722597036,0.7945948052388169,[0.909255],0.4517372950303612,0.8774644216987983,0.7174491487170975
390,0.4527588792899262,0.6962873867141535,0.08388146781818062,0.8124655371989234,[0.91871995],0.4523548984349972,0.8563058062369899,0.7136626161742993
391,0.4522337790972232,0.6988022028439295,0.08311763747477906,0.7925875996299557,[0.90023303],0.4516410238453424,0.8773719945312686,0.7176259398843166
392,0.452403213599453,0.6987151405180689,0.08380511721529908,0.7997135153783795,[0.90886784],0.4519029374336827,0.8736736083605576,0.7168980995055252
393,0.4521995349554695,0.6992592574719422,0.08361216895419966,0.791419450228287,[0.90902746],0.45159701974942806,0.8792401720696637,0.7183203009394264
394,0.45260643658908906,0.6966980451314985,0.08360028473407513,0.807122695209979,[0.90470624],0.452146742558588,0.8613063572816442,0.7144960118647067
395,0.45267636475760664,0.698399964092221,0.08328383235858988,0.8114474248611976,[0.90614635],0.4523181512476415,0.8630426883726026,0.7157000460539524
396,0.4532198791010496,0.7006029216508183,0.08275047049986961,0.8312022679408239,[0.92852193],0.4530331832447169,0.845736235835703,0.7163300947422466
397,0.45237867830976236,0.700243378581547,0.08444865660326381,0.8002922602115422,[0.9046094],0.4518841875511654,0.8765003859286318,0.7181036956260418
398,0.45279236687655317,0.6972911595584295,0.08353748016184358,0.8156746103565762,[0.9241162],0.45244008656739537,0.8552122157914783,0.7142841136732697
399,0.45274472289650036,0.6988817787745363,0.08366033929532561,0.8162358123701468,[0.90809286],0.45245509648085275,0.8593160547146335,0.7155423446099565
400,0.45247824833349676,0.6992644890815773,0.08342289887579257,0.8050721416866348,[0.91875803],0.4520774737302238,0.8696996348665982,0.7167705195530073
401,0.45266132361351025,0.697891571987758,0.08324553013753372,0.8115046643374388,[0.90627694],0.4523016784811125,0.8603685068127844,0.7151735733313227
402,0.45247518010951954,0.6986937073400225,0.08305180922553082,0.803976744095861,[0.9179841],0.4520321592049306,0.8678613715952532,0.7163302199239295
403,0.4524441789167394,0.6992567868369233,0.08331230218069179,0.8040426177870241,[0.91375357],0.45203583515380197,0.8695939249477935,0.7167449606105647
404,0.4529227360547102,0.699835885050587,0.08337174692586777,0.8244653195044601,[0.9089269],0.4527554038534177,0.8502538138725351,0.7157858099789702
405,0.45232956272357716,0.6982113718254521,0.08433038550732219,0.7980449274325648,[0.9007155],0.45181446317326573,0.8721849385070084,0.7166033292682367
406,0.4526681711905821,0.6971342330692194,0.08428002456443034,0.8126430194669519,[0.9087861],0.45231914943606844,0.8587076829190536,0.7145172748140998
407,0.4525231947029378,0.6981713688142289,0.08472796698149151,0.807508101908273,[0.90631896],0.4521487704090393,0.8655404295339437,0.715507829074538
408,0.45236808451967475,0.6993414366016207,0.08506151362802479,0.8017686732717182,[0.9029941],0.4519386203850356,0.8723051262450014,0.7168501483942381
409,0.4530280827341594,0.6976527229341266,0.08267088758171348,0.8267861228063931,[0.90810025],0.45279798697805324,0.8377859401859205,0.7138153161807347
410,0.45299535354100307,0.6987760750640531,0.08369349082241373,0.8286426276944109,[0.9109988],0.45284924740033367,0.8408751842658289,0.7147867533676479
411,0.45271609018230335,0.6987409462474459,0.08463919965378383,0.8191058648531291,[0.90748197],0.4525292299239279,0.8560443301253757,0.7151116299447189
412,0.45295329295729925,0.6995932972090251,0.0847991955762348,0.82856598047481,[0.9072195],0.4528429209709231,0.8461739280526421,0.7155266146112668
413,0.4523832828809563,0.6992400092789802,0.08604561681463885,0.8042564554825812,[0.9069716],0.45201171897807135,0.8710021604306588,0.7164052510110679
414,0.45251752030118464,0.696473181907736,0.08495844795583118,0.8082570529620556,[0.91965145],0.45212499520746724,0.8608561802358845,0.7142154700408213
415,0.4523500091125952,0.6968381628195178,0.08514622661549072,0.8011572301162019,[0.90823257],0.4518776142942106,0.8667522437964723,0.715048801516534
416,0.4525757212332693,0.6947663506296087,0.08470307345251463,0.809699899271065,[0.9205509],0.452173611337847,0.8549690254868718,0.7127190091759326
417,0.45248273074269474,0.6945230816085395,0.08534369623880107,0.8036664884446252,[0.91178006],0.45196283874716303,0.8594281778812451,0.7129144786277692
418,0.45231192171616613,0.69748252414591,0.08590885727705053,0.8001395642647553,[0.911782],0.45183660854812047,0.8691427724183538,0.7155257994352873
419,0.4526379274921617,0.6954782554517207,0.08528244302365393,0.8129442100714731,[0.9011756],0.452289740659543,0.8545823019279544,0.7129601459796227
420,0.45242235249610985,0.6952486764761835,0.08472795799817609,0.80431653952052,[0.90359765],0.4519679435419778,0.8598126095125807,0.7133778446586703
421,0.45254438732586555,0.6971913188925867,0.0852433328396334,0.8126808689965184,[0.905365],0.4522601692811742,0.8589705282693676,0.7144741100824582
422,0.4521732118758071,0.6987557987347986,0.08545623699222135,0.7969890014599404,[0.9048213],0.4517168654883336,0.8733049548964078,0.717026771852532
423,0.452607477526462,0.6950360252646707,0.08460648638114682,0.8113737330484316,[0.90971565],0.45222450188936475,0.8532813594697726,0.71268608283278
424,0.4527578915826156,0.6954332717238282,0.0848911490368647,0.8167657730436664,[0.8998423],0.4524041813244787,0.8492474759820468,0.7125762056738972
425,0.45242366166923914,0.6953518722960638,0.08514358481942211,0.8024230851160615,[0.90029055],0.45188784089242096,0.8606806405090319,0.713584608082736
426,0.45251929631727295,0.6946166793494848,0.08488710902754654,0.8064651744228937,[0.90808636],0.45202832280220967,0.855635073942199,0.712637724464458
427,0.4521501595145423,0.6985691860120643,0.08598506456657148,0.7921503903954604,[0.9028476],0.45153037700656373,0.8739500132367031,0.7171232777805185
428,0.4524610492417355,0.695281814186719,0.08512716832903394,0.8032995021213563,[0.9265249],0.4519185327215542,0.8593783761888796,0.7134116918439397
429,0.45231121883668074,0.6962324791619205,0.08576647929291897,0.7959130565700555,[0.90548325],0.4516587477807388,0.866501151526391,0.7148552647406693
430,0.4525829203669008,0.695532111340145,0.0856532065071614,0.8090634205919486,[0.91075796],0.4521101932780141,0.8564586468398758,0.7131226291979709
431,0.45232896243343235,0.6967796147672166,0.08585815013490466,0.7995191226764862,[0.90462136],0.4517606115171851,0.8659787806702046,0.7151002279741059
432,0.452591644547928,0.6956840753597531,0.08541999987258482,0.8112125379515571,[0.91188085],0.4521715704779982,0.8546313589507872,0.7132790856784686
433,0.45240179162021427,0.6971470076833026,0.08534067184044719,0.8060710746637304,[0.91362655],0.45198888854265873,0.8617965146148543,0.7148570149065536
434,0.45226106845553915,0.6993589113840563,0.08549247251337808,0.8049449786121714,[0.90750194],0.45196768466251136,0.8686363935899779,0.7168771809524199
435,0.4526741182720823,0.6985939134850971,0.08549724207743978,0.8221123634787303,[0.9024146],0.45253938917009906,0.8515654615684269,0.7150042954968328
436,0.4524460732947584,0.6983356803385529,0.08591484298994365,0.8118042786673256,[0.9023169],0.45218585770075304,0.8612751756564512,0.7155296571761895
437,0.4525744544103101,0.6977026993485259,0.08526148556641305,0.817311762232377,[0.9080682],0.452357458041183,0.8537605837199691,0.7148421415897733
438,0.4524354452131266,0.6974695287394791,0.08467580635852753,0.8126151299114142,[0.89576536],0.4521877531519928,0.8566872928105411,0.7151580515225721
439,0.452866784740253,0.6978486201101312,0.08493378975988086,0.826926533963872,[0.90875256],0.4526890352441907,0.8414571331301515,0.7141277436102564
440,0.45262963350316554,0.6988279356632855,0.08645728612324799,0.8212203688877618,[0.89628005],0.45251291014432127,0.8544526015499221,0.7153333333724083
441,0.4526341925144365,0.6964783815223384,0.08528606532731356,0.8183595519773917,[0.89586306],0.45238112013030424,0.8491432007364446,0.7137941337125223
442,0.4525510226425599,0.6962905254862719,0.08518691786190816,0.8156625341826642,[0.9074983],0.4522916181990415,0.8513392691744026,0.7138857835283763
443,0.4524577301425593,0.6989598721835144,0.08532364627250849,0.817024189571507,[0.9158004],0.45236740796713315,0.857725595958788,0.7160800909009091
444,0.4524425268938667,0.6992894629375048,0.0854074766143805,0.8163049717468746,[0.90516174],0.45235607651370174,0.8594657570183051,0.7162510401775777
445,0.45244187484397197,0.697691466387342,0.08520464196812326,0.8128270776105506,[0.8990461],0.4522127891291093,0.857445334123502,0.7152065778880986
446,0.4523188193485753,0.6986773092059073,0.08537599194854119,0.8092976605907757,[0.9059485],0.4520941460355025,0.8629539072469496,0.7163180753650781
447,0.4523328664299334,0.6979575155969202,0.08545634863435814,0.8076500627838861,[0.9038483],0.4520387469796613,0.861985213089822,0.7156477051345256
448,0.452544947285862,0.6974528859256404,0.08523583845852992,0.816853883007218,[0.89444923],0.45234396685852385,0.8529712548518509,0.7147200004442874
449,0.4525374798799874,0.6984671116216731,0.08569339772743625,0.8190879881284125,[0.8955332],0.45244178527172685,0.8549626895656082,0.7153089312016228
450,0.45259054463380166,0.697670223845335,0.08482994838767613,0.8204651174340497,[0.902286],0.45246854125775343,0.8491716250537471,0.7145664396643763
451,0.4525300896153328,0.697394100940259,0.0854919594624102,0.8177587163775345,[0.89815533],0.4523798640477955,0.8528006173674898,0.7145899323246239
452,0.4526011793509737,0.6991862444054321,0.08559193597805731,0.8239734094406441,[0.9035783],0.4526174418811443,0.8517618040543571,0.7155945622204746
453,0.45275770764476836,0.6983156105615385,0.08545115996835827,0.8270128091553919,[0.89324564],0.4527110564402125,0.8445725807344693,0.714804031848231
454,0.45284324267587145,0.6986872644823903,0.08586762498126169,0.8296186179645192,[0.9009985],0.4527973759707463,0.8428118196478636,0.715008951893757
455,0.4527920246327885,0.697689928867782,0.08562472091413423,0.8263760123715846,[0.91537267],0.45267496291120846,0.8442394804593989,0.7144161009790954
456,0.45235610217826056,0.6989732388455476,0.08590833254101556,0.8121082665007643,[0.9051459],0.45219710938660945,0.8628838712689135,0.7163094261744805
457,0.4527458383380813,0.699947111310788,0.08527371257973186,0.8304255611127742,[0.89501154],0.452822163535224,0.8451913074367963,0.7160318552547288
458,0.4525288044534358,0.6997840408679415,0.08627051493603488,0.8227631154449682,[0.91060454],0.45257585534288686,0.8568277785525789,0.7162036867917121
459,0.45264627139432884,0.6986791613510124,0.08616770413233965,0.8251773388305176,[0.8944948],0.45264298262581587,0.8508831398491918,0.7150040649619086
460,0.45267404134765976,0.6970156439543501,0.08581072525819256,0.8233086576059705,[0.8919019],0.45254087052916564,0.8464743771594967,0.7137796302159001
461,0.4525090595448118,0.6953173408849878,0.08570507716815104,0.8144149446933552,[0.89329624],0.45222749048531957,0.8502961803051998,0.7130537207467019
462,0.45251823841213956,0.695921447181837,0.08611913133520303,0.8166967578069352,[0.9000009],0.45229395599107475,0.850849517382942,0.7137640315789259
463,0.4528169953114595,0.6956175634720587,0.08582797515777962,0.8271493035031647,[0.9036784],0.4526290449300883,0.8367786595714293,0.7125484891998484
464,0.4525377793802223,0.6963245768253414,0.08649552413123193,0.8186640363753312,[0.89713573],0.4523541194780453,0.8505838896152671,0.7138022495076735
465,0.45282034986091185,0.697896333026094,0.08616363542800176,0.8313801027490297,[0.9028191],0.4527747199574118,0.8383896439384331,0.7143866739366536
466,0.4526124664276678,0.6955237292007179,0.0859730603176108,0.8211485462282747,[0.89682126],0.4524170363399005,0.8441690397507466,0.7128128346845476
467,0.4527971272065051,0.6954541392826681,0.08593388711319314,0.8264592541477982,[0.8943356],0.4525988833914306,0.837528747035889,0.7122417889028742
468,0.45244223159302943,0.696156515063965,0.0871187343608835,0.8160468920421377,[0.9017179],0.4522497731899665,0.85338138263951,0.7139786428945111
469,0.4525562272952795,0.6960688389584984,0.08679654136602831,0.8207079415648452,[0.8976778],0.4523947111093319,0.847947249084855,0.7135445354835208
470,0.4525595385006768,0.6956477957286389,0.08654577549132472,0.8196199247084959,[0.891786],0.45234663671962067,0.8472951536461779,0.7132290835086554
471,0.4524110160744216,0.6966543694420598,0.08673864538510365,0.8151028662537385,[0.9034251],0.45220757710690834,0.8544319995529097,0.714578417661122
472,0.4525272067065416,0.6964086643810896,0.08709034867471607,0.8195639267916803,[0.9094375],0.4523391337863086,0.8503173630746175,0.7139105519955273
473,0.4524372649967692,0.6975802360057076,0.08775366275833531,0.8178890021551134,[0.9037722],0.45230099468877677,0.8560194973107782,0.7148923616633256
474,0.45244746468434166,0.6987544047724746,0.08778837696932945,0.8210428444233222,[0.9031193],0.4524305897828162,0.8565619212056612,0.715704031509014
475,0.4527414249764154,0.6978025293021125,0.08617919966822618,0.8297777203083819,[0.89973307],0.4526644734474936,0.8398038769843499,0.714287122660791
476,0.4531980977621287,0.7022829131829188,0.08530962483177798,0.8461197508324059,[0.9019186],0.4532141742916615,0.8303088733854476,0.7168656186476767
477,0.4529802659502642,0.70008587243865,0.08559896627088386,0.8395921929159952,[0.9015836],0.4529720653374559,0.8272738571597156,0.7153992445450871
478,0.45241827983431904,0.6966607503837798,0.08741631625329627,0.8182499865288493,[0.90349764],0.4522688199438487,0.853418428728812,0.7141987340173017
479,0.452380680036725,0.6968611682336169,0.08781592729066716,0.8163165580939563,[0.89560026],0.452198190329014,0.856106146947921,0.7143853776933597
480,0.45247016832181386,0.6981973541414714,0.08839394025894118,0.8225853030382086,[0.88598496],0.452435150159821,0.8549405065396161,0.7150268308532867
481,0.4524843055388609,0.698039470380173,0.08812696180172995,0.8240088426744185,[0.8978131],0.4524818197633466,0.8524700316258489,0.7148902809512724
482,0.4531077054448463,0.7025212995859574,0.08625161098519077,0.8476113191572754,[0.9013953],0.4532374618333001,0.8232431470282742,0.7173663885687703
483,0.4529378624355104,0.701360318241219,0.08679831731782554,0.8429397698339753,[0.8980373],0.45307743340159085,0.8302473294175186,0.7166286450007484
484,0.45237652551170915,0.6960856169652841,0.08768303460019858,0.8180753774682834,[0.9007144],0.45222616639826346,0.8523420756197146,0.713923505605592
485,0.4524301336224752,0.69731486850184,0.08670372165652454,0.8232618163477777,[0.8910993],0.452427518335227,0.8494423252978769,0.7148984672459551
486,0.45270850997156936,0.6979004148972066,0.08705686113801533,0.8329078104792464,[0.89878273],0.4527261052618292,0.8385508965956996,0.7143634005084433
487,0.45232616919573665,0.6975582467399513,0.08821608663419067,0.8194261135378056,[0.8945284],0.4522977369923259,0.8559032657720187,0.7151785249735195
488,0.45253453650689845,0.6965141583049403,0.08822020414946893,0.8263762319639067,[0.898853],0.4524967497140341,0.8455178089774433,0.7136474096395454
489,0.45278165565712053,0.6964202139295973,0.08706294562893543,0.8334621723952061,[0.8965821],0.45270189180321546,0.832569789979341,0.7131291483627656
490,0.45255285452420035,0.6954407854200759,0.08775977499603635,0.825686720258744,[0.89864767],0.45244013515529025,0.8415181506677563,0.7129964653274942
491,0.4526099493429859,0.6944082736550754,0.08740479555693835,0.8261404810463184,[0.89920723],0.45243451059310097,0.8377129212613275,0.712001684941261
492,0.4523401956103484,0.6947967314114295,0.08792044034539928,0.8172425494947173,[0.89735293],0.45213550251879897,0.8491901906802997,0.7131197664757825
493,0.45246139083290693,0.6949609032941362,0.08742750283335884,0.8224137768208931,[0.8981129],0.45230031457501146,0.8438836634638269,0.712850001422997
494,0.45279669879976814,0.6974227185669075,0.08689850992063525,0.8360138020643787,[0.8985753],0.45275308713966367,0.8298129259545535,0.7139219340270127
495,0.45284099286086654,0.6971509944747599,0.08690786980449733,0.8369916518360996,[0.8961566],0.4527839787053533,0.8277681086269677,0.7135355931591956
496,0.452699592565767,0.6970886154468158,0.08798377515483634,0.8334357111528702,[0.8933581],0.45267929358116726,0.835704834393975,0.7137548989070615
497,0.4528196002117519,0.6968257174140856,0.08701035704270253,0.8360312425799984,[0.8924632],0.45273712418850526,0.8274971584344688,0.7134446140084337
498,0.45241585695086517,0.6963585604788036,0.08836187303968863,0.8233260175687267,[0.89893454],0.4523412304634128,0.8475389352861775,0.7140638161422692
499,0.4527301400243637,0.6969409645549604,0.08747722574260611,0.8348549984802237,[0.89073515],0.45269191048692303,0.8321201373941984,0.7135458915655949
500,0.452741914487705,0.6976783194161009,0.08707236321504305,0.8364681071032756,[0.89026046],0.45274999449020664,0.8310347427407194,0.7141627475385539
