,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
357,-0.45650443929163836,-0.15364330035828488,-1.0112719259987037,-0.07752098266444832,[0.03858232],-0.4590699907418992,-0.036572051679335874,-0.14209477234504164
358,-0.4562073251498815,-0.15668940888762686,-1.000219115932932,-0.07990630812684495,[0.03307366],-0.4585043952192048,-0.03702207478040445,-0.14492814713706623
359,-0.45647872844859416,-0.1536643247599589,-1.0205400349017888,-0.07703582485891951,[0.05112123],-0.4591357398087059,-0.0365079897032585,-0.1422284213002201
360,-0.45696217065013195,-0.14951535743070626,-1.0449315786930156,-0.07364667075611674,[0.05393994],-0.4600044826835417,-0.036029272894052916,-0.13851017824005799
361,-0.4562180559061171,-0.15528695058082653,-1.0212961268465954,-0.07784056011377927,[0.02647412],-0.45882247855809494,-0.0365906701403292,-0.14384063005993
362,-0.456613493110112,-0.15343750137207923,-1.0354777708396916,-0.07638432194015443,[0.04760098],-0.45934829847184105,-0.03667172823193522,-0.14217470380623187
363,-0.45659743171772244,-0.15234588350350048,-1.0448352890789345,-0.07523533470769367,[0.04299009],-0.4595000073504065,-0.03640506035449777,-0.1413591279382753
364,-0.4568512743653056,-0.15256146972700818,-1.0509717801224252,-0.07540191825130527,[0.01506019],-0.45969721689206716,-0.03685985454317117,-0.1414341968347304
365,-0.4564209813427856,-0.15329652078596667,-1.0492054791142555,-0.0755153892159236,[0.041026],-0.45930705407705036,-0.036646604410514774,-0.1424355960525504
366,-0.4566822739228688,-0.15263956903567272,-1.0563057625173156,-0.07509449589045136,[0.02667975],-0.4595908692549591,-0.03657212942699817,-0.14177749070958173
367,-0.45631979557998703,-0.15531738640363182,-1.0480119632399967,-0.07688020768100232,[0.01506519],-0.45905191867540573,-0.03682391633438069,-0.1442977737075931
368,-0.4565973325247359,-0.1509140033042038,-1.0685664720765684,-0.07331805271408112,[0.10370266],-0.45974398840634967,-0.03651892239162624,-0.14033047635429846
369,-0.4567555980635416,-0.15038077131251404,-1.0771226910374456,-0.07278459243867656,[0.02480817],-0.459949608308303,-0.036704711206887716,-0.13984487078715785
370,-0.45591891890437775,-0.15503942558996317,-1.0576539571764747,-0.07588092248269801,[0.0701189],-0.458838040882155,-0.03690012152968293,-0.14434202732154156
371,-0.45607401214276627,-0.15352184547167577,-1.0673813946307,-0.07457371903698305,[0.09315097],-0.45914144147308855,-0.036909546202777116,-0.14296128505047842
372,-0.4561155713186174,-0.15240616842184265,-1.07615226297658,-0.07349304448074867,[0.07018602],-0.45933018825230326,-0.03711301712237097,-0.14199065564502486
373,-0.45564579448201564,-0.1545206199331538,-1.0681700063168564,-0.07480792410198328,[0.07247066],-0.4587558024463539,-0.03754956716170536,-0.14413711544851757
374,-0.4564827406594091,-0.14905548348454256,-1.0971433643771822,-0.0708212491960571,[0.12483966],-0.4599798922266325,-0.03802276262244099,-0.13903676178395696
375,-0.45611981642470023,-0.15181613946193784,-1.0896353337067843,-0.0725994831352169,[0.05826807],-0.45942451644008653,-0.037916833168117184,-0.141706006053422
376,-0.45550978877803383,-0.15465877464406438,-1.0760333788281373,-0.07446803615304527,[0.0910778],-0.45864948021472524,-0.03835024862548454,-0.14457320227262002
377,-0.4557648114776328,-0.15044673083764437,-1.0943382131366735,-0.07081925148066497,[0.09199917],-0.45925144761050585,-0.04013842690738342,-0.14121190801078695
378,-0.45567648168989167,-0.15030285335822957,-1.0963478051401416,-0.07037184965446372,[0.09639227],-0.45918264984675866,-0.0406188519961148,-0.1413249229999713
379,-0.45621043592087224,-0.14623776891666243,-1.1181172490538034,-0.0671513681836885,[0.0954814],-0.4600042083782169,-0.04126698478852993,-0.137724176418139
380,-0.454904391903449,-0.1552209949005895,-1.0805589073767912,-0.07366018210144415,[0.04782641],-0.45810488123946247,-0.040578021377329465,-0.1460551791201795
381,-0.4553338521474209,-0.1497024779461569,-1.1019737988725256,-0.0687030649099416,[0.09032679],-0.45894346589108426,-0.04238847108841291,-0.1415831003129379
382,-0.4556028170284696,-0.14670261584826844,-1.115292044452926,-0.06614157929308699,[0.12990344],-0.4594229753963406,-0.04345075065334453,-0.13905240776132122
383,-0.45517680695756974,-0.15157618341374385,-1.1004718977974897,-0.07007594724126827,[0.07211053],-0.45864880532175084,-0.04183781424080574,-0.1432517503520876
384,-0.4555762533008544,-0.14872523224963824,-1.1144119437494366,-0.06788960361265216,[0.10703957],-0.45923719526735046,-0.042108844632846795,-0.14059476212918118
385,-0.4557310758440453,-0.14740710833117845,-1.1209955033655565,-0.06680018429895833,[0.14794779],-0.4594810766006908,-0.04223885173049749,-0.13943060013626496
386,-0.45523789857548824,-0.15244194487037757,-1.1060663726900715,-0.07077366390629448,[0.00571823],-0.4586259653935018,-0.04119615942906514,-0.14396338550827675
387,-0.4561370805647594,-0.1471367232124281,-1.1349162109101778,-0.06708325312542801,[0.14586234],-0.4598776463230682,-0.04133124833612524,-0.1388365356442118
388,-0.45572203708352943,-0.1488624434804003,-1.128513981256174,-0.06779962748835063,[0.05414796],-0.45939082617449856,-0.04186691288843854,-0.14070023922247527
389,-0.4557770900331003,-0.14912855615128437,-1.1308814555535043,-0.0680761833050179,[0.0998795],-0.45941215667503754,-0.0415548529096466,-0.14087790425375457
390,-0.45594169926361294,-0.14803358747573714,-1.1372757174914963,-0.06722753176282241,[0.11588979],-0.45963841219176244,-0.041604660983146816,-0.13988471884637754
391,-0.456075623342418,-0.14742125665060204,-1.142563471361698,-0.06678640066604381,[0.11587751],-0.45979883753726297,-0.04153149775671244,-0.1393083147234841
392,-0.4558322805240367,-0.14873782059276067,-1.1377999408833108,-0.06750094613854839,[0.06118655],-0.4594743889147565,-0.04156254196557632,-0.1406297572788292
393,-0.45593161298345775,-0.15125173443106565,-1.1335286016254922,-0.07027435536779406,[0.02528727],-0.4593161479200282,-0.03969990546908897,-0.14260042361936892
394,-0.45637172314501373,-0.14902242340199592,-1.1455855997812434,-0.06892251720251256,[0.09390771],-0.4598725146650088,-0.03936148993771385,-0.14041311029008896
395,-0.45627897437386394,-0.1491870606241103,-1.1453921771404263,-0.06877712354379968,[0.05278432],-0.4597765510793901,-0.03956797029984474,-0.1406461845642658
396,-0.4568259829374727,-0.14552765461030703,-1.164546572522431,-0.06614566509409943,[0.13633406],-0.4605703736915166,-0.039868086957653745,-0.13720088281458925
397,-0.45569193210247694,-0.15320201361763464,-1.1340316707177844,-0.07133546043977898,[0.00931048],-0.4589426353945122,-0.03954067276594554,-0.14455608832700248
398,-0.4561904930961441,-0.1506221805626172,-1.14872000728886,-0.06973027274387512,[0.1010623],-0.4595934456220076,-0.0392784839204668,-0.1420302061377856
399,-0.4564210973340264,-0.15025313695569917,-1.153746922754539,-0.06983137999654716,[0.06588471],-0.45980368721149456,-0.03864641171124504,-0.14156975589694662
400,-0.45589696775994093,-0.15276975822145902,-1.1426794928922206,-0.07105997126264643,[0.01545453],-0.4591563745718906,-0.03905787271746505,-0.1440927379703203
401,-0.4566183544017066,-0.15046163229205914,-1.1566248824870229,-0.07039965562945986,[0.05023777],-0.45992805212506926,-0.03771851987074949,-0.14161633362935702
402,-0.45650332103785424,-0.15130792354302763,-1.1548854964948119,-0.07091820369784875,[0.0419693],-0.4597654258694282,-0.0376028571401804,-0.14242667420681926
403,-0.45601464177861645,-0.15543864354326048,-1.1386507981977878,-0.07402717813264197,[0.04921484],-0.4589716262227221,-0.03691932592711676,-0.14630207639994974
404,-0.4563033604944752,-0.15395032485085478,-1.1464074229128942,-0.0730919569927683,[0.04884386],-0.459349344078335,-0.03659257708005624,-0.1447943720017685
405,-0.4566079338808075,-0.15049220875019131,-1.1627417705834697,-0.07004993786146448,[0.04006112],-0.45996087061024055,-0.03748056917248542,-0.14165091821892326
406,-0.4565861212613387,-0.15275445518453498,-1.1578942284963412,-0.0723362688641611,[0.02452052],-0.45970842908928994,-0.03634982453551591,-0.14363477417293058
407,-0.4563740176734644,-0.15658081261509854,-1.144344002046549,-0.07570431905024473,[0.01784456],-0.4591339600428281,-0.035158272304568666,-0.1469712815074495
408,-0.45653934439351784,-0.15717827975811968,-1.1455340628853259,-0.07639425614371784,[0.01121676],-0.4592091785415845,-0.034513841440333815,-0.14732560556190868
409,-0.4565782236018364,-0.15764479641576912,-1.1455965790435518,-0.07687229798274132,[0.01435566],-0.4592107447762382,-0.03407375500909729,-0.14764282209937288
410,-0.45664131257405166,-0.15863070519806027,-1.142905965927607,-0.07780232391702176,[0.01630831],-0.45916664699451226,-0.03355303884323123,-0.148416379159897
411,-0.45697502312485905,-0.15599317465293824,-1.1557935441444829,-0.07616272972789564,[-0.01921356],-0.45969557695923724,-0.033181011386811496,-0.14597610048645568
412,-0.45637507386167553,-0.16319117086203141,-1.1247766121244476,-0.08167840791819983,[0.02120018],-0.4585170731863586,-0.032513849301059425,-0.15259032993656646
413,-0.45710366248610507,-0.15788607073740116,-1.147541527505364,-0.07816347830463001,[0.00464141],-0.4596018919990827,-0.03191351711753308,-0.14746059828319133
414,-0.4566755428263081,-0.15938377859411662,-1.140954660208133,-0.07911287083928302,[0.01088727],-0.4591473703204755,-0.03149768103091499,-0.1488386010920107
415,-0.45642067204972125,-0.16207440708688017,-1.130123773094501,-0.08136770481359193,[0.00216317],-0.4586923696765047,-0.030826325985016514,-0.15127537917927478
416,-0.45692520586592966,-0.15741422477786954,-1.1509308924634714,-0.07780272127446504,[3.6478043e-05],-0.4595709022044985,-0.030930804226006067,-0.14696092084084425
417,-0.45658442915687897,-0.16474133169878147,-1.1257199681980596,-0.08391388717074395,[-0.02670324],-0.4585902832531587,-0.030252487783237234,-0.15376652377741526
418,-0.45713514889731,-0.16146678109384308,-1.1442839326249281,-0.08174878158748333,[-0.02134514],-0.4593747582838527,-0.0300412400708642,-0.15063002120651744
419,-0.4569726419177985,-0.16460813755845322,-1.1330181677544024,-0.08445918409111483,[-0.03753316],-0.45894715533925273,-0.02952982511603569,-0.15356307088193216
420,-0.45719856969522954,-0.16358663844020113,-1.1374218867626054,-0.08408651074260831,[0.00510192],-0.4592293159322287,-0.028892740330525246,-0.1525133403879207
421,-0.4570809415114704,-0.16505915314502834,-1.1306164192382289,-0.08552676729192571,[-0.00033212],-0.45899557810568176,-0.028181066197126167,-0.15384833163636372
422,-0.45716527177252464,-0.16443935312626454,-1.1340600092794935,-0.08529313882194196,[-0.01057398],-0.45913692317408905,-0.027635212085325378,-0.1531993469612369
423,-0.4567944704629747,-0.16929077784500435,-1.1127207806497679,-0.08928672395600634,[-0.00657725],-0.45836605551431453,-0.026908485608577698,-0.15760810446890144
424,-0.45727519257975824,-0.16359185418933253,-1.1362610879148463,-0.08517352307048999,[0.00547087],-0.459307467393919,-0.026467235204114245,-0.15225963134386056
425,-0.45731478770312195,-0.1638436015860118,-1.1373930457513344,-0.08554696417125368,[-0.02570689],-0.45932996340147225,-0.02616415702366759,-0.15247332200497415
426,-0.4575768179172209,-0.16385407899737112,-1.1372569571584967,-0.0852170732422729,[0.00598025],-0.45951538712845397,-0.025654821522706275,-0.15243347352219425
427,-0.4572428416917256,-0.16760151743796148,-1.1238644716264712,-0.08696781656444003,[-0.03517771],-0.4589134352259562,-0.025199170732035633,-0.15581918429802832
428,-0.4571099084063853,-0.16875477690643836,-1.1189231232937493,-0.08704973899570685,[-0.02341831],-0.4586989641711465,-0.0245745335665995,-0.1568522958153505
429,-0.45734247051301985,-0.16702353662271327,-1.1259334094130078,-0.08586958117422072,[-0.02130568],-0.4590523360142476,-0.024048684559733996,-0.15517303790544715
430,-0.45740214033449095,-0.16765196638556723,-1.1243922899987775,-0.0858629086203741,[-0.02637136],-0.45904110172635537,-0.02353716824803187,-0.15560784686139606
431,-0.4573033383990153,-0.16903003678191136,-1.118551686774578,-0.08624518398409961,[-0.02229178],-0.45882824870434197,-0.022968924975364,-0.15677100755485784
432,-0.45692252033129427,-0.17101105745224865,-1.10740261921225,-0.086830865110511,[-0.01371264],-0.4583280420480012,-0.022095862159106472,-0.15861575543158238
433,-0.4572588677573861,-0.16915149293823764,-1.11503625845318,-0.08555380990582218,[-0.02839303],-0.4587683959452465,-0.021564625525480483,-0.15673393217389678
434,-0.4573458642417993,-0.16960562093236092,-1.1118857670677433,-0.08542481240994407,[-0.02931118],-0.4587723350852125,-0.020926756132234228,-0.15696086555126526
435,-0.45738956012443654,-0.17075643553952605,-1.1060607820888886,-0.08570267545285254,[-0.02714574],-0.458663755886411,-0.020336099240379643,-0.1578059720700428
436,-0.4575254874217693,-0.171136287280115,-1.104128445470058,-0.08607839400187098,[-0.02796674],-0.4587054685482423,-0.01984676467051523,-0.15795213005825798
437,-0.45766914787051916,-0.17109135169063766,-1.1043968388996728,-0.08607761120729783,[-0.03478026],-0.4588149740782078,-0.01936219791769625,-0.15770871548865426
438,-0.457901955082546,-0.17074070531014082,-1.1044110441668835,-0.08636613663469332,[-0.03665411],-0.45899426457314324,-0.018914874884651933,-0.1571455291173627
439,-0.4576103029079144,-0.17415667389490658,-1.09051975839176,-0.08850106475184996,[-0.04145753],-0.4584422959860883,-0.018397080015404632,-0.15984275435839432
440,-0.4581288467773507,-0.17319434040461248,-1.094170889697467,-0.09059912977542806,[-0.05824172],-0.4589039324938317,-0.018426613225823077,-0.15865448807002522
441,-0.4584559789116066,-0.1729326624474988,-1.0899790159502463,-0.09208702198215346,[-0.04884601],-0.4590922273784112,-0.018103822151349522,-0.15803118380375478
442,-0.4583069203211649,-0.17557230710900362,-1.075777332636521,-0.0946519603681448,[-0.06477165],-0.4586766520616104,-0.017931857981475577,-0.16020489368715968
443,-0.458494891076303,-0.17375038854650757,-1.0837376215052574,-0.0926892729775298,[-0.03826094],-0.4590103064672385,-0.01730664731638147,-0.15854805813111164
444,-0.4588314962321572,-0.17139729650595367,-1.096208782445137,-0.09127015659824533,[-0.02904463],-0.4595298758449495,-0.01726124068263049,-0.15647580712300507
445,-0.45923015279427154,-0.16879459849049055,-1.108418513017821,-0.09022567587657832,[-0.03844154],-0.4601072159344136,-0.01740889955936449,-0.15416467298401104
446,-0.4584659652443108,-0.1750220907179739,-1.0808802505386073,-0.09317057832988856,[-0.04621863],-0.4588959784397865,-0.016549596416338658,-0.15953816850830052
447,-0.4588418963797094,-0.17311055351121898,-1.0905339331126647,-0.09287000902645268,[-0.05831385],-0.45938651731924157,-0.016738958235288662,-0.15783033538089508
448,-0.4589818331782442,-0.1738338700815033,-1.087134013693352,-0.09511142679456747,[-0.06785262],-0.45941466371821615,-0.017445246536300946,-0.1583226538178724
449,-0.4592615878794902,-0.17232190414568738,-1.092353268658229,-0.09485570190904566,[-0.0349406],-0.459767337244135,-0.017666460338693443,-0.15690650435833486
450,-0.45965661314077816,-0.1715455659008924,-1.0923417170227046,-0.09740427048967838,[-0.05653667],-0.46013760201567716,-0.01895559811022912,-0.15601680132545534
451,-0.45977621206710484,-0.1725964726114343,-1.0852060861667874,-0.10024014911487518,[-0.05774999],-0.46008544057343437,-0.019988489177061655,-0.15676212136461598
452,-0.4596008891289211,-0.1745188561387965,-1.0767001704286288,-0.10160168190664792,[-0.05800068],-0.4597517829256511,-0.02001193993439407,-0.15847611410354392
453,-0.45935068106121546,-0.176254035805745,-1.0718116122383883,-0.10190355060148037,[-0.06842887],-0.45942839503045924,-0.019579124840588297,-0.16007806014259132
454,-0.45952666925704566,-0.17458669503660865,-1.0798777877153658,-0.10031227749978783,[-0.02061737],-0.45973856292457865,-0.019303326664055723,-0.1586677584773728
455,-0.4597752659928973,-0.17470408165115195,-1.0761889272707617,-0.10295831244387962,[-0.08498716],-0.4598533557728572,-0.020550983362553676,-0.15860630118153743
456,-0.46030289433848676,-0.17213495427454817,-1.08898063910526,-0.10336601227387812,[-0.04999411],-0.4604555092699383,-0.022008515791027583,-0.1562779483553279
457,-0.45980955887430386,-0.1754304323450073,-1.0730320013343069,-0.10441776143972283,[-0.03672147],-0.4597820138963684,-0.021071553610690283,-0.15922010056810423
458,-0.46027873837234773,-0.17157894319920786,-1.0883899531350263,-0.10232302545897619,[-0.0470829],-0.46050910632129166,-0.021287005551737195,-0.15591248255921988
459,-0.4602669714689181,-0.172676757458444,-1.0847382617490808,-0.10390554308675765,[-0.05875015],-0.4603777520663465,-0.02162807751823939,-0.1567957886416786
460,-0.4599888774056923,-0.17451794463522596,-1.0785124603540648,-0.10406991248556552,[-0.05077255],-0.46005379344447206,-0.02110482242040669,-0.15853399680336372
461,-0.4604869711563998,-0.17147948366135407,-1.0918889482302359,-0.10375302070432083,[-0.05279338],-0.4606851410384393,-0.021851628629333306,-0.15579584508223274
462,-0.46093667879723,-0.1691350363585265,-1.1034227917741195,-0.09987618223934641,[-0.0430007],-0.4611625526990481,-0.022785605422024888,-0.15368488608227435
463,-0.4605908673502174,-0.17310092264397095,-1.0896305223805631,-0.1000867271048904,[-0.06550217],-0.46050294412802295,-0.02316272467169886,-0.15709252680304092
464,-0.4608455981383565,-0.17074991764228792,-1.0991949963408199,-0.10045316653131328,[-0.03763092],-0.4609342736075012,-0.023252957092432552,-0.15516999745923565
465,-0.4609148214174711,-0.17033180235193662,-1.099414787351974,-0.1003248874258275,[-0.02128315],-0.46101875010670085,-0.023064056977242814,-0.15479776728025893
466,-0.46062777042444447,-0.1723591823883294,-1.0879033792046013,-0.10276764247763873,[-0.01925826],-0.4606389033487236,-0.022369880898849073,-0.15658194275216994
467,-0.4607425815997169,-0.17220464066494828,-1.0908636051645861,-0.10159194337410866,[-0.04693353],-0.4607223807513154,-0.022809635676795614,-0.15646142472241736
468,-0.4610642671069513,-0.17064200937161814,-1.0989970402271538,-0.09789888678117503,[-0.06113255],-0.46103445090352796,-0.023554525035005783,-0.15497706803737063
469,-0.4613133782109411,-0.1685869346697703,-1.1078338003805202,-0.09753485347584774,[-0.02486587],-0.4614128703900201,-0.023924996843433022,-0.15331149940842598
470,-0.46097831985495924,-0.17256192016549765,-1.0968318195656663,-0.09805168452322667,[-0.06288958],-0.460782196876546,-0.024717666859836174,-0.1567864529252818
471,-0.46117355510929775,-0.1702745915082197,-1.103724445189631,-0.0996812804074601,[-0.05190384],-0.46117572536146684,-0.02447284257229193,-0.15497684898845965
472,-0.46165904472077557,-0.16663574898733358,-1.1200770347873878,-0.09606800528151181,[-0.04449582],-0.46184000929729496,-0.025128031669793535,-0.15184571731985747
473,-0.4609523374954974,-0.17348087571434945,-1.0968579533707212,-0.09998256797365972,[-0.04538441],-0.46071355258845254,-0.025374720979474727,-0.15781597400421554
474,-0.4615573919795161,-0.16837861111264654,-1.1181801433028773,-0.09725086946651591,[-0.05435407],-0.46161873358980277,-0.025979512705693653,-0.15351376472555384
475,-0.4614633309464399,-0.16906743547942515,-1.1150203637874583,-0.099234851287217,[-0.05153024],-0.461521176952672,-0.025792088080934902,-0.1541978845221974
476,-0.4614582501350643,-0.1697149775739038,-1.1140596143799368,-0.0988273877888126,[-0.05979741],-0.4614392460981813,-0.02611308832165149,-0.15476847510650948
477,-0.46158395996005724,-0.16932905589893807,-1.119116980154598,-0.09730177149757095,[-0.06487608],-0.4615524505821902,-0.026755289040039293,-0.154460493780325
478,-0.46180943797582963,-0.1669822374247507,-1.1258749599342854,-0.09811207123009677,[-0.06025147],-0.4619273834696365,-0.026887230961468056,-0.15261097618528666
479,-0.46203057237212547,-0.16478111337267407,-1.1313006875780354,-0.09807219236993385,[-0.0539993],-0.4622792535902712,-0.02675045663502841,-0.15078992035626052
480,-0.46151253441080237,-0.1683005696062458,-1.1215997847567165,-0.10273956708700835,[-0.05541825],-0.4617927758344614,-0.026213857232806212,-0.15419988137405138
481,-0.4614400820311096,-0.16751661402801257,-1.1259010431274583,-0.10187882952520222,[-0.04278219],-0.46195949567110217,-0.025984522196958737,-0.15381991252287405
482,-0.46061929819057107,-0.17275079679914157,-1.1028849249479673,-0.10561939870988424,[-0.00972497],-0.4609543025065842,-0.024655052857122606,-0.15829320826428733
483,-0.4603287322688304,-0.17642542584913837,-1.0889457762498573,-0.10877774650386224,[-0.03776884],-0.4603629597610827,-0.02480761502612254,-0.1614401179037539
484,-0.46097856511393,-0.1739901485717612,-1.1003404710163542,-0.1073169664799053,[-0.04365146],-0.46089203941047846,-0.026149654939299702,-0.15915204742171604
485,-0.46165344098924477,-0.16968167919346855,-1.120612270921201,-0.1015589039494334,[-0.06213629],-0.4616496722833607,-0.02718386161180872,-0.15529209623689394
486,-0.46162853684636646,-0.1713927462331653,-1.1159087639661143,-0.09919144793528581,[-0.05877471],-0.46136935306112453,-0.027826459654240188,-0.15659014112865965
487,-0.46014472004496065,-0.1808683048845949,-1.0716245341092732,-0.11276614295161161,[-0.01759028],-0.4597038247023871,-0.025758216312391807,-0.16528379017023923
488,-0.4606322800199713,-0.17452422864019895,-1.0934000119085387,-0.10768958965764305,[-0.01520622],-0.46073621605043025,-0.02485033871186551,-0.15983877867103133
489,-0.460752865556222,-0.17533695639509525,-1.089381502993622,-0.10879347578482187,[-0.03412664],-0.46065464776153486,-0.025347747273981813,-0.16041287924860964
490,-0.46135725094825863,-0.17147024772803024,-1.1060690009403733,-0.10598804987797561,[-0.0624522],-0.4613799553563068,-0.026024925228962048,-0.15707310339251504
491,-0.46121429286439547,-0.17393070447024453,-1.0999019660207499,-0.10566132416621389,[-0.05000842],-0.4610200790487437,-0.026521756423760146,-0.15912725817009082
492,-0.4605109985502997,-0.17700863136039058,-1.0835172015641457,-0.11006780184503806,[-0.0282104],-0.4603845826579259,-0.02503503534070045,-0.16199964133539055
493,-0.46091771925898256,-0.1772412925017638,-1.0875191419213766,-0.10660028852800846,[-0.07608843],-0.460487054455144,-0.02666227869457448,-0.16195976161149797
494,-0.46150618220517275,-0.17293943389809435,-1.1045445086576096,-0.10250834510709961,[-0.01926339],-0.46120881719243967,-0.027358004663882066,-0.15820909625358737
495,-0.4611260729840775,-0.17646232735704598,-1.0908375649055713,-0.10459993982725027,[-0.0754745],-0.46063977645640874,-0.027293548577453364,-0.16124130468463904
496,-0.4614184484019213,-0.17446251009042643,-1.1007076463402763,-0.10258038522640063,[-0.05472779],-0.46100630258985553,-0.027667096252063997,-0.15951123606937545
497,-0.4610241719792551,-0.177542571207102,-1.0876991666449283,-0.10568871635083138,[-0.06468916],-0.46049450519471014,-0.02751074836163943,-0.1622730939625539
498,-0.4612852249512907,-0.1741322498495155,-1.0970717176327849,-0.10623521716273686,[-0.02645171],-0.4610324742093819,-0.027020687154100928,-0.1595392790364545
499,-0.4613797712646691,-0.1754223695490403,-1.0951522031765752,-0.10262875636082926,[-0.07908332],-0.4608567682626285,-0.02782376671636294,-0.16034376840565348
500,-0.46123942514831356,-0.17773392108728012,-1.0891363517529653,-0.10238040959512679,[-0.0722177],-0.46050079080801326,-0.028325915628706927,-0.16225887734639627
501,-0.46150869536617145,-0.1749095879058444,-1.0977843395922906,-0.10193030681285163,[-0.05944896],-0.460967587430873,-0.028158138794284845,-0.1599142855316968
502,-0.4613223581531255,-0.17586086806735238,-1.0908728144703315,-0.10383785166686939,[-0.05675936],-0.4607965228723414,-0.02754821129056846,-0.16085186362153908
503,-0.4617072425081881,-0.17384679135225425,-1.101283469537569,-0.10039982192180567,[-0.07113791],-0.4611597009588697,-0.028245308151649814,-0.15894803843918054
504,-0.4616671446598107,-0.17433342678596087,-1.0990913511864877,-0.10077573614246883,[-0.06909478],-0.46108977994527445,-0.028226045325496926,-0.15939878170466387
505,-0.4614216156117299,-0.1769999751455952,-1.0901675385588234,-0.10182034471119998,[-0.05828309],-0.46067076723732997,-0.028348815544630868,-0.1617222635761614
506,-0.4615756637322199,-0.17452691156371433,-1.0967054374229783,-0.1027513082799572,[-0.05444598],-0.46106611463169855,-0.02794183241432273,-0.15977476520753242
507,-0.46165999696914595,-0.17510403138473415,-1.1003827548062226,-0.10160492865178697,[-0.07271266],-0.4610392721039858,-0.02891383110090498,-0.16021611859258506
508,-0.4618307968796008,-0.17210563508754148,-1.1083120108614817,-0.10293954742642215,[-0.05620265],-0.46149016304380897,-0.028398949709325244,-0.1579013968789705
509,-0.4613866300862636,-0.1763106643331046,-1.0941716412838152,-0.1054423943764959,[-0.06964064],-0.460823907127971,-0.028345623797862304,-0.16160532750238443
510,-0.46178618139303684,-0.1743520169052732,-1.10387583733628,-0.10165423860915564,[-0.07748938],-0.46118376465494554,-0.02915404855182907,-0.15967349711170864
511,-0.46213149359931677,-0.17124519721351728,-1.1127561148320488,-0.09993714088229731,[-0.05365932],-0.46165944882030147,-0.02919986827983713,-0.15698978454268456
512,-0.46194759016647563,-0.17235190107564416,-1.1079599639388997,-0.10203765371689436,[-0.07155609],-0.4614819131948416,-0.02899601981520114,-0.1581110121651048
513,-0.46169114981571346,-0.17581674710575407,-1.0999733225571884,-0.10265912520827503,[-0.07658911],-0.46097323614277885,-0.02957726114229657,-0.16105343804242264
514,-0.4617461146414659,-0.17494718035255535,-1.1013856267372408,-0.10336863565754763,[-0.06986427],-0.46109099134566406,-0.029450276058258645,-0.16045319346378864
515,-0.46174762418431115,-0.1739026521825344,-1.1024454405850819,-0.10495341660296852,[-0.07205594],-0.461218820166157,-0.02895628384183456,-0.15974186892303932
516,-0.46156287344886543,-0.17702943121059359,-1.0930679952405336,-0.10454311266881525,[-0.07917285],-0.46075131191669993,-0.02957052695798873,-0.162309980878924
517,-0.46120653778521803,-0.1802969199412367,-1.0812005773956503,-0.10650403407906917,[-0.05883777],-0.46021274224863323,-0.02946223912515558,-0.16518917536809194
518,-0.46099764619373057,-0.18159038886565265,-1.0761332986491223,-0.10866632510015373,[-0.06501138],-0.4600028083685299,-0.028933207558475546,-0.16641176748464376
519,-0.46127268739650407,-0.1797662747157054,-1.0819287056629252,-0.10655375286184228,[-0.0768913],-0.46031200422295304,-0.029291389521612185,-0.16478095064185166
520,-0.4606125433219697,-0.18461224601518125,-1.06352589653097,-0.11182837331753856,[-0.05681109],-0.45949123315622226,-0.02818220119256927,-0.16914442419239284
521,-0.4612684511876685,-0.17930150408080323,-1.0810485566481711,-0.1074494500591079,[-0.05622959],-0.4603835225393896,-0.028461295048765795,-0.16446219678777443
522,-0.46093329319657605,-0.1829931509153895,-1.071455448235139,-0.10917118937010716,[-0.08399415],-0.45983498439609444,-0.02900553434765303,-0.16770847119061852
523,-0.46082246716482816,-0.18383588894960978,-1.0687358932746907,-0.11054137745446022,[-0.07454884],-0.45967260718846387,-0.028833393122377496,-0.16848896909372915
524,-0.46096026290289704,-0.1827145566006239,-1.0698933311798666,-0.10952973136312628,[-0.07080805],-0.459820529434724,-0.028656099229249082,-0.16746732074149093
525,-0.4611620714064078,-0.1815775441848225,-1.0740960107077744,-0.10757017496233605,[-0.07955408],-0.46002030290247214,-0.028792766435850423,-0.1663872721228004
526,-0.4601107537156537,-0.18914919295012575,-1.0459988111814889,-0.11622438091804277,[-0.05862141],-0.45874798403164196,-0.027129306993516317,-0.1733289628333342
527,-0.4607294267904299,-0.18493887109035143,-1.058943262813584,-0.11093104786136677,[-0.0708431],-0.4594496266740481,-0.02766469697132877,-0.16940207230905113
528,-0.4615152778782309,-0.1799529233412197,-1.0765947238250584,-0.10395283929262703,[-0.07056391],-0.46030556160923847,-0.028939587466560612,-0.16484770340307278
529,-0.46141028547852686,-0.1819632842487291,-1.0724656460766646,-0.10569946060000145,[-0.08198786],-0.46003422277904904,-0.02943524362456769,-0.16677315728768707
530,-0.4612960022350611,-0.1814671087610961,-1.0754229745014643,-0.10778323539440644,[-0.07608497],-0.46006674882737086,-0.02900323657311006,-0.1664305551533997
531,-0.4607134948302635,-0.18738962588514263,-1.0563989280884305,-0.11014057770491736,[-0.04522288],-0.45915014308315094,-0.028868336156666577,-0.1715252317506728
532,-0.4609732146843469,-0.18315088488964293,-1.0638689015919736,-0.1112708124723219,[-0.06360424],-0.4597419610614018,-0.02737771233985735,-0.16805563244025723
