,mean,cvar,min,max,Q_0,mean_test,max_test,cvar_test
194,0.45395770728180945,0.6702077561124363,0.10047511658395776,0.7935477078350157,[0.81369007],0.45338233044405446,0.8814411419836019,0.6874506687374341
195,0.4543520123752761,0.6682354891649852,0.10055072611572832,0.8026683138393994,[0.833201],0.45390197411665145,0.8616349932473453,0.6850841893860093
196,0.4538898224864318,0.6688699675337512,0.10103587296338275,0.7929317684872366,[0.8169871],0.4532883124005882,0.8776932536512394,0.6864024699279413
197,0.45404336678722257,0.6674599722457418,0.10101661816565181,0.7944682738172494,[0.8247824],0.4535083720752075,0.867675564857163,0.6848610886039512
198,0.45371030100095616,0.6688591920424765,0.09955176269595362,0.7969856051401198,[0.8199274],0.45313692661625377,0.8791905169152452,0.6864676851927743
199,0.45367207611977356,0.6684914990392357,0.09898370041516653,0.7993778231520288,[0.8197447],0.45313806878238777,0.8777256746703848,0.6861093634152635
200,0.4538497988668397,0.6666886346654743,0.0994980780403506,0.7925754003433071,[0.8286555],0.45331236495180566,0.8681384107272292,0.684293355987112
201,0.4539359966801379,0.665355087296851,0.09998249591943895,0.7951098361727468,[0.81421196],0.4533416019622999,0.8621967046702599,0.683204397272736
202,0.454235200138604,0.6647207617989224,0.0997043554155492,0.8051278581920075,[0.8230921],0.4537213760188977,0.8482629199195881,0.682244195089677
203,0.4541775960249811,0.6644696042558603,0.09895913085403726,0.8035015559711665,[0.82385397],0.4536357193016977,0.8487208732524438,0.6820936622761338
204,0.4538532917810534,0.6641133187422185,0.09871151783439075,0.7918495006658469,[0.8226268],0.4531380737725283,0.859531349297388,0.6822845222577969
205,0.4539727784898723,0.6644846677023477,0.096598225101416,0.803449286374136,[0.816838],0.4535046078515233,0.8512972489857766,0.6820912425353746
206,0.4540101250207132,0.6629460765163703,0.09801630423556312,0.8015462304951831,[0.8205816],0.45339999489861055,0.8483489201048684,0.680922079579902
207,0.45443770406604017,0.6651375703140657,0.09652918434698154,0.821210651701341,[0.81588894],0.4541052246250598,0.835690661399768,0.6821370402834706
208,0.45347748022782414,0.6640727004114086,0.09611511734932252,0.7997028976907201,[0.8052729],0.4528223696362891,0.8644379442362347,0.6823330901689553
209,0.45389773061058714,0.6619522840232551,0.09655208583592537,0.8006765605565582,[0.80726993],0.45331771982517954,0.8456771551335978,0.6799845070249977
210,0.4540987752461988,0.6617163575671092,0.09678220762238746,0.8063044416618256,[0.8125008],0.45352885998681064,0.8360813368278883,0.6794527265518575
211,0.45434388243187496,0.6638809290876256,0.09550382024186639,0.8193114925541004,[0.80618685],0.4539520155525682,0.8408853554097122,0.6808411568931931
212,0.4539194679717455,0.6622290527281278,0.0948331524893344,0.8093447065616052,[0.8098947],0.4534707170613657,0.8387486070477039,0.679769527777075
213,0.4536217184653408,0.6608551833793286,0.09634076420790119,0.796036414938853,[0.8047826],0.4529170771470612,0.8502626989609436,0.6791756894997577
214,0.45416730663504873,0.6627273050378034,0.09508111183128531,0.8205410155603073,[0.8095658],0.4537630055510036,0.8360576835733946,0.6794765457514199
215,0.45392525621004565,0.6612790952273823,0.09487935872523087,0.811871592349202,[0.80656546],0.45341774220127135,0.8347852142277385,0.6786567129923706
216,0.4538122070880123,0.6594063775152392,0.09594289906992795,0.8061806417143653,[0.8078835],0.4531680835197243,0.8362629692519201,0.6774411549099068
217,0.4539170644060629,0.6593425859016112,0.09592163756949354,0.811425481620557,[0.80454516],0.45333725012909915,0.8382678284707491,0.6770604797103171
218,0.4541502849440857,0.6606105052118799,0.09523235662906077,0.8195684547673026,[0.8047361],0.4536267572628167,0.8498175126714769,0.6778021490036384
219,0.45402958590047454,0.6608889388708298,0.09443468748967687,0.8184080149663178,[0.8064725],0.4535441316607059,0.8474788938169129,0.678001734094005
220,0.45402043842816203,0.6589737648618518,0.09565112672607794,0.8154533095441573,[0.8157583],0.4533960107770814,0.8504426416551781,0.676552799692915
221,0.4539085339505151,0.6592202085433293,0.09536455582155343,0.8167764308408274,[0.80328894],0.45333805340648065,0.8425387403753687,0.6764789651458407
222,0.4536247381452313,0.6593824925159598,0.09465343989066924,0.8103608662862908,[0.80044407],0.453063290156138,0.8335617066554284,0.6767964675152672
223,0.45348191628282053,0.659152007226176,0.09514947972502119,0.8058846040015104,[0.7961877],0.452816461928291,0.8388299380161657,0.6769000900436466
224,0.45396269027931735,0.6621601054115955,0.09350425652186928,0.826305306903951,[0.80462617],0.4535731464606513,0.8427968899982058,0.6782612791724787
225,0.4539376128775576,0.660904226005298,0.09382846202970581,0.8229381873471752,[0.791787],0.4534480310368139,0.8438136048925801,0.6772234535450862
226,0.45344588776065925,0.6587601444624602,0.094293785304289,0.8026275805953457,[0.8030385],0.4527248820091749,0.8362558194308751,0.6764545151039484
227,0.45346402944692443,0.6589722372777396,0.0940275007433439,0.8041406712338629,[0.79904234],0.45277289719904,0.8350057078497279,0.6763277468472526
228,0.453599618453537,0.6579478499265947,0.0960933031773935,0.8066468962797776,[0.79803264],0.4527759603163982,0.8320623429389062,0.6752579546435682
229,0.45358103747975154,0.6576897659700198,0.09692602979065394,0.8051558638605072,[0.7980263],0.45269839598348777,0.833620726431755,0.6749852738587196
230,0.4539181720110139,0.6576764470993804,0.09665544641672946,0.818076225567849,[0.7990577],0.4531546600183708,0.8377244049671064,0.6742769128159648
231,0.45369198302056973,0.657404759514947,0.09738671415997496,0.8128645172585048,[0.7920992],0.4529331849702452,0.8262999525684358,0.6742062101206701
232,0.4533530993491187,0.6580125396581764,0.09541399044096559,0.8032578753553853,[0.8044677],0.4526057229179331,0.8359903930813961,0.675422275861737
233,0.4539372659519451,0.6602093359015307,0.09435382577960683,0.8256089159226502,[0.7864196],0.4534086838093576,0.8374865183177453,0.676166513761668
234,0.4535121900415438,0.6574896606954266,0.0943631598956184,0.8096036954232669,[0.79145706],0.45280807320473626,0.8259888117086157,0.6744808785073976
235,0.45374099092908665,0.6580851538835435,0.09410105930032568,0.8168116253020171,[0.79895127],0.4530695101240558,0.8367327053695782,0.6745535342943529
236,0.45328958452544155,0.6572151798204646,0.09340201817188684,0.8018573776769379,[0.80070066],0.4525197529873577,0.8320702322923035,0.674696558104814
237,0.4535996872040619,0.6581368949911159,0.09245078408293676,0.8137157777579447,[0.7892802],0.4529539284394492,0.8333233499211501,0.6746559882189425
238,0.453542790776727,0.6590965676457,0.09252318196511225,0.8148036821432406,[0.7943369],0.4529745266695883,0.8316021040902352,0.6749428146206169
239,0.4536284190153856,0.657672209480973,0.09364743966560246,0.815286552861297,[0.78753555],0.45293663598672934,0.8321037554545915,0.6736632393171724
240,0.4532500038075647,0.6562717802897715,0.09394068516593168,0.8006728652083135,[0.794335],0.4523806298523953,0.832651344648041,0.6736464720560658
241,0.4536184162407175,0.6565589614554921,0.09370235037114277,0.813783026986514,[0.79694915],0.4528303937213003,0.8311128203652817,0.672788346757877
242,0.45324264006771725,0.6569535905265428,0.0918333580537875,0.8014714512820034,[0.79725075],0.452437765303757,0.8303919414645948,0.6738632013645948
243,0.4531294280087727,0.6576963780215196,0.09135949723149617,0.801186394145118,[0.8015222],0.45243169281892504,0.8348200021198346,0.6745629506116017
244,0.45304330328980946,0.6571108705488276,0.09050416504715861,0.7956503392063076,[0.8001721],0.45221325508750704,0.8362787476012636,0.6745169354303501
245,0.4530988082951822,0.6590054162391481,0.08862892751520504,0.8021861177877765,[0.7870231],0.45248526343711165,0.8363427329597171,0.6753190705959717
246,0.45314774074853653,0.6577803834278936,0.08756884525593889,0.8014276897395762,[0.7898403],0.452427162980493,0.8298628867755493,0.6744678838876298
247,0.4533480432962453,0.6588629849729137,0.08714381525999607,0.8097819060404533,[0.7966559],0.45272399505965794,0.832482285063118,0.6747033663536597
248,0.4529519124423448,0.657761072150355,0.08699074498098736,0.7967288414774565,[0.7903987],0.4521772623061336,0.8366884516059949,0.6748896114991634
249,0.4527727465380067,0.658872486477236,0.0860978304028638,0.793240732245956,[0.79176366],0.4520238849862511,0.8434715035053246,0.6761485119416863
250,0.45318752000191354,0.6583188207491583,0.08555437421955628,0.8055660668029926,[0.79230654],0.45247543723462047,0.8297459396170492,0.6743329166670854
251,0.4525937354842152,0.6599975230591294,0.08563699278562562,0.7961351822413671,[0.794964],0.4518132058012493,0.8508506495054875,0.6772423832937325
252,0.45296274794261343,0.6575365655577136,0.0854225774480178,0.7989003712802434,[0.8005853],0.4521551109204642,0.8324696062746013,0.6742187801654272
253,0.45320789876063367,0.658734664654755,0.08552022589212607,0.8095855657271113,[0.79361063],0.45254355403506336,0.8305080044253983,0.6742663307472903
254,0.4525409851056292,0.6590221514074693,0.08589365774007576,0.7921628168195235,[0.78926796],0.45160563799505377,0.8503449001415988,0.676634405558504
255,0.45334592621207026,0.6581978193395492,0.08539169398909414,0.8111937237145291,[0.7936478],0.45258788927453986,0.8367415342904503,0.6735290775202497
256,0.45300268636957536,0.6572318299382783,0.08526735594049911,0.8005841138466825,[0.7927471],0.45216290838531187,0.8287451061988182,0.6733503597772363
257,0.4527635391577756,0.6578294649653733,0.08602500248976673,0.7959616281872088,[0.79206324],0.4519580731142372,0.8397335042331697,0.6745804420145594
258,0.4529391412980213,0.6581588558975234,0.08608635663076504,0.8048831524761362,[0.78457224],0.4522840384234611,0.8325993708706991,0.6739244162901258
259,0.45309127645955055,0.6597409582894119,0.0850601709082425,0.8135580546542349,[0.79198444],0.45257385113662923,0.8280784383674518,0.6747011273456248
260,0.45291931055763507,0.6578332700287316,0.08566019542238784,0.8078477166499476,[0.78790116],0.45228704827424077,0.8306979158806591,0.6738127802286691
261,0.4532945760887724,0.6593179638339328,0.08509224118562764,0.8207396396939495,[0.79631734],0.4527592637518001,0.8308114903097753,0.6744422633560552
262,0.4531879879707212,0.6585824821122973,0.0847876668001524,0.817235831176806,[0.79240596],0.4525995987490319,0.828674041586433,0.6740655376411142
263,0.45299156142835517,0.6590363445285564,0.08507715981001668,0.8150215560729006,[0.79007417],0.4525214834366859,0.8261026089924903,0.6745578495231448
264,0.45267833325625473,0.656695754884455,0.08447856477613758,0.7985645554171952,[0.78416884],0.4518734008513437,0.8346074168911626,0.673636678003148
265,0.45309879552543214,0.656934464025538,0.0851130331924081,0.8122758697974152,[0.78601044],0.4523915058732285,0.8261325293681242,0.6726211770734061
266,0.4529303568008066,0.6558954705382767,0.08558635493238773,0.8048494890645945,[0.7868047],0.45211939086879327,0.8250675071961808,0.6720795848230341
267,0.45325838779469213,0.6599421709103974,0.08366153178060244,0.8209190462016585,[0.7940863],0.4527381376189799,0.8356114247489818,0.6745807550771161
268,0.4530635516476474,0.6590252119272345,0.08342163443597195,0.814490768095549,[0.79006594],0.452510903874629,0.8309732854501909,0.6739088492071064
269,0.4529797283673051,0.6572677734832416,0.08397762690740772,0.8089947301652634,[0.78640765],0.45227735384813694,0.8275716998274809,0.6727797300926227
270,0.45295857629285197,0.6580764710656265,0.08424067623719121,0.8102710638914199,[0.78832835],0.452359389035048,0.8279978092942497,0.673171164675252
271,0.4526793576390674,0.6561679463873172,0.08447740773787482,0.7982711346190972,[0.7841457],0.45185988299722035,0.8323233467245426,0.6728384499256548
272,0.4528328294372587,0.6570496595788862,0.08422037440301076,0.8056698324645866,[0.79505295],0.4521365072027086,0.8270259000248092,0.6728137520268743
273,0.45182420878899004,0.6617202454727332,0.08550891103850411,0.8028994287302869,[0.7842996],0.45087477450705105,0.8715441589781161,0.6792342315407426
274,0.4521227281306542,0.6584928603787056,0.08478373585862167,0.7924675035877751,[0.7923259],0.45125672844728426,0.8565641471333105,0.6761575969411991
275,0.4527488248233886,0.6564856364681672,0.08334231472341361,0.8043904269131938,[0.7897812],0.45198704950619584,0.8270219996431054,0.672544485057776
276,0.4525772240408219,0.6565680743369533,0.08418032827193711,0.7996342371689368,[0.79180753],0.4518251539614422,0.8358480660088037,0.6730061763108925
277,0.4528126031930807,0.6572148053349643,0.08433298795271901,0.8091006814077277,[0.78331935],0.45217593169313247,0.8283855939345202,0.6726806765014272
278,0.45249217961758925,0.6571618189433959,0.08425486920337537,0.7987520949196597,[0.790788],0.45178417992831016,0.8410285385966754,0.6734931676803193
279,0.4527639143989951,0.6545870091485785,0.08595634978305615,0.8043195387192467,[0.77988666],0.45195857212904667,0.8265570413879324,0.6710314638609354
280,0.4526398003696889,0.6535748947595499,0.08711342203627989,0.7973477986519458,[0.7967949],0.4517060704158909,0.8291706853232532,0.6707414838189159
281,0.45300934900695783,0.6552328635595847,0.08718819454699911,0.8146007689083113,[0.7798332],0.45236436816331177,0.8225538983554737,0.6711957579622048
282,0.45290762746428287,0.6539467081031273,0.08586107356364357,0.8076583172768206,[0.78411275],0.452080131076493,0.8233463134646045,0.6704229165424421
283,0.45251905030813505,0.6541314958682583,0.08646422142714041,0.7960987647549833,[0.78264374],0.45165880030509004,0.8339785588923982,0.6712980435659684
284,0.4525786117342879,0.6546426535375706,0.08672612621578643,0.8006726918158631,[0.78085387],0.4518497166113001,0.8339249366867012,0.671556369531959
285,0.452492130100194,0.6550764972645403,0.08539026095316377,0.798491733200142,[0.7872389],0.451742500810054,0.8348945360580831,0.6719568066335013
286,0.45287872065247625,0.6553544772473362,0.08497097341424514,0.8119174401626821,[0.77869344],0.4521994046589584,0.8221438212794597,0.6715744651490992
287,0.4527117553626948,0.6552334136604308,0.08509495724867777,0.8073223907204008,[0.7851909],0.45204123986087336,0.8262639678381136,0.671589806013872
288,0.4524126850850985,0.6567527284032315,0.0849606562051872,0.8005587747438223,[0.78906655],0.4518612670311212,0.8413599616954901,0.6733147379226012
289,0.452344825272702,0.656154368743505,0.08508783152762267,0.7965479165469035,[0.77867746],0.45169996782134225,0.8427091459939766,0.6729928944773946
290,0.4523522414647922,0.6558277543607332,0.08513500567774676,0.7964973180118096,[0.7755084],0.4517149328963624,0.8409333085670836,0.6727034115366601
291,0.45217754760413165,0.6576845870261918,0.08547677359511716,0.7931643894491153,[0.7879144],0.45165611468319766,0.8507208334338818,0.6744846011513215
292,0.45270349058730236,0.6550153630254877,0.08587860225741425,0.8070169970815833,[0.7839584],0.452071882436013,0.8274291443142077,0.6713497146811974
293,0.45271479741126713,0.6566045172151814,0.0854569287455546,0.8109870121069079,[0.78494257],0.45226451617549474,0.8280708468126354,0.67238065918977
294,0.4529398021106646,0.6564945251750691,0.08596969587791864,0.8175045843957071,[0.78076726],0.4524821208346421,0.8195247444664071,0.6719863907868678
295,0.45312763128892675,0.6597666726084739,0.0868422893974358,0.8283254643651634,[0.7790408],0.4529733990301466,0.8207987163703476,0.6743812192418062
296,0.4525577300466008,0.6560721452154995,0.08741584178074963,0.8073880048326896,[0.7760749],0.4521869078142991,0.8333137621239812,0.672258983989805
297,0.4523126342976279,0.6577450124057681,0.08588824249318322,0.8025484631411226,[0.7970284],0.45202427300130227,0.8416383721917504,0.6741152349856844
298,0.4527460391120097,0.6555059245204129,0.08526513373876221,0.8125537619597522,[0.78506863],0.45227059112203666,0.8206236723116741,0.6715787771513938
299,0.4525282749476712,0.6553876020853052,0.08512828348654004,0.8058857347114565,[0.7840517],0.4520384023969085,0.8278249418043369,0.6717589414798152
300,0.4528431886930964,0.656579267635768,0.0848619643076193,0.8167321056952737,[0.7766872],0.4524392358702151,0.8177819050964137,0.6720655797926449
301,0.45248164862827045,0.6548197202846966,0.08533660439130694,0.8037457621622918,[0.7782549],0.45196289157784,0.8291923498573424,0.6712911612950946
302,0.45248343169248223,0.6541445463581368,0.08688001688261678,0.8040513246880866,[0.7701528],0.45201628300235736,0.8287464965683142,0.670874080892517
303,0.4525461700830729,0.6521004144962894,0.08674932749606937,0.8013270285871736,[0.78465796],0.45186729063844905,0.8264569401598434,0.6693630355656304
304,0.4525918556620242,0.6548374558592778,0.08717726336947418,0.8091512333459578,[0.7776501],0.45224076008603425,0.8250870150370176,0.6711766566431997
305,0.4522109585921679,0.655158130784301,0.08847098602542774,0.7981581492436041,[0.77812004],0.4518001540423304,0.8389873184052012,0.6721868728475762
306,0.4522692301279591,0.6544023130637691,0.08779119531175289,0.7974577198658127,[0.77304035],0.45184945866973386,0.8339623599931048,0.6714750840161462
307,0.4525256192537076,0.6544999572524811,0.0883373374612551,0.807264165297122,[0.7828305],0.45220203635315204,0.8273595435745791,0.6710425722636632
308,0.4520881941103556,0.6548515166784737,0.08803638467813357,0.80114919331484,[0.776351],0.4516747858678006,0.8397569442116473,0.6722160805218159
309,0.45249145872207874,0.6540462904530225,0.08769690021338769,0.805233838484234,[0.7730536],0.45212998857342784,0.827635050286158,0.6707364218259186
310,0.4526480743703647,0.6524357291480938,0.08696251884415854,0.8059022724354582,[0.7876289],0.4521278770474687,0.8203125965106307,0.6693440649554414
311,0.4522111780898822,0.6528544431775706,0.08859563967671646,0.7896164315345299,[0.77971745],0.4515836495052464,0.8325933132653383,0.6701967332701002
312,0.45240115287288823,0.6535947235680524,0.08817347119265039,0.7997073323299623,[0.77656955],0.4519571704595422,0.8281458234032195,0.6702983739769273
313,0.452148553389512,0.6533238440502989,0.08631946646452188,0.7909496906090692,[0.77996457],0.45166251785353484,0.834451442032171,0.6706970453917485
314,0.4524389645123547,0.6524601402327533,0.08819840603492056,0.7990976526054789,[0.7720909],0.4519283320370954,0.8252138615682142,0.6694002994749262
315,0.45233595575989516,0.6549033637524253,0.08778215665500616,0.7997561559656848,[0.78814095],0.45202228284776574,0.8304220772161428,0.671520382388504
316,0.4526165206677256,0.6541216999662347,0.08793215027051035,0.8073224912138637,[0.7736675],0.45225839105039584,0.8194493924137684,0.6702085475027288
317,0.4527895128789628,0.6531473869714124,0.08798184698326368,0.8100467066262436,[0.7838235],0.45235623030378624,0.8140062853485468,0.6692548830074432
318,0.4526567826695253,0.6552804812972904,0.08846700067552667,0.8093374386263241,[0.77817965],0.45238918325729865,0.8212730558284389,0.6710216883165558
319,0.4527032918548709,0.6514819365711148,0.09064268699912863,0.8026910207084454,[0.7793142],0.4521115275379334,0.8154273860916301,0.6679665934536216
320,0.4520887974541906,0.6516986752838504,0.09113298452285863,0.7829052049091711,[0.7843869],0.4511835219137113,0.8345602518575328,0.6696545173165949
321,0.45242660415502495,0.6510361909444025,0.0907034403299738,0.7919717757859831,[0.77685034],0.4517623060051127,0.8238063173806728,0.6680991855454956
322,0.4526360181511198,0.6523264156790464,0.08950349445198547,0.802645576211327,[0.77788556],0.4521693035913466,0.8191216877462716,0.6687415627425048
323,0.45236899493604,0.6510303111793495,0.08981265032103683,0.7902057489134147,[0.7816759],0.4517159571451788,0.8246108808275754,0.6681982202277404
324,0.45202261804229454,0.6541664941368243,0.08939904658349615,0.7893907677351004,[0.7767099],0.4514135230401161,0.8424588758421416,0.6715500519254889
325,0.4523493161869087,0.6533270783397827,0.0885075662492375,0.7946960562861388,[0.7797495],0.4518817343512419,0.8281845726100405,0.6697822373528217
326,0.4520552593054903,0.6543764960148034,0.08899987420722354,0.7848735926731552,[0.78004456],0.4514490366125446,0.8423193352968577,0.6714837585242308
327,0.4520859867461157,0.6552272232717219,0.08888138881995217,0.7858293834140417,[0.7789717],0.4515669238532699,0.8438056368839626,0.6720813210317672
328,0.45208435265861485,0.6549622998982322,0.08920151594598531,0.7842305565435695,[0.7784035],0.45152923158701097,0.843923818049741,0.671922887353908
329,0.4528175053318356,0.6548020728503066,0.08801561767163155,0.8119482690076526,[0.7771331],0.4525422542176435,0.813403119805816,0.669964550743087
330,0.4524569378605387,0.65302530939263,0.08957296354817373,0.7964485573008988,[0.7788907],0.45196378929768527,0.8285031653905968,0.6691447860776072
331,0.4523393040800347,0.6536788043181386,0.08866589405735978,0.7955581765899336,[0.7795404],0.4518911411999447,0.8314358912424682,0.6698206122380573
332,0.4525196630931589,0.6531129258727479,0.08964521522485022,0.7984168257426312,[0.78130364],0.4520549218026696,0.8271285998842481,0.6690222171101695
333,0.4526421412937725,0.654777498743248,0.08903567819887963,0.8054649537587778,[0.78124094],0.45233461655047275,0.8256871942035695,0.6701939820688704
334,0.45228350974144543,0.6541497377616576,0.08885164728545605,0.790264709327444,[0.7786293],0.45178489522495907,0.836944284362485,0.6702948721741702
335,0.4523928428714403,0.6539159153409477,0.08861016783931167,0.7934215938780077,[0.784695],0.4519001744243705,0.8332035870868992,0.6695459351674243
336,0.45225641059417115,0.6550923736388907,0.08812384064187237,0.7911064571660119,[0.77657604],0.4518169443875425,0.8397893426183249,0.6709953976342269
337,0.45222178169789334,0.6553297434505795,0.08874376226776703,0.788010821790081,[0.77404815],0.4517336402698078,0.8429412397254952,0.6714243226987453
338,0.4524453413927758,0.6545874784676387,0.08971319940870656,0.7959707764813554,[0.78991115],0.45203512457226147,0.8351234501513698,0.6704474320933353
339,0.452425021688764,0.6540639300929655,0.08945274322002687,0.7944298869701092,[0.77118075],0.45196812506739625,0.8342007508179687,0.6698576513712051
340,0.45262519332510076,0.6522485020407849,0.0888252384959059,0.7981415003205521,[0.7711319],0.45209400849085796,0.8188905012436543,0.6678756061807944
341,0.45263443363805245,0.653206919383778,0.08935222515353236,0.8003970818462146,[0.77203894],0.45218714362840007,0.8245988749064255,0.6686094516107297
342,0.4527429687399346,0.655154402094693,0.08852259742710836,0.809199224622398,[0.7793135],0.4524818405257934,0.8217896861142346,0.6699860710919008
343,0.4523626038160396,0.6540443681967063,0.08902948730370075,0.7938458358664108,[0.77122104],0.451905368726731,0.8349930709348414,0.6700044312395625
344,0.45216817236161205,0.6540690485993081,0.08822916427471578,0.7865974835869282,[0.76745105],0.4516339937033949,0.8394707161156658,0.6704078810843974
345,0.45219606572193777,0.6553142154479701,0.08760653154575598,0.7900220951060206,[0.77627444],0.4517826496248299,0.840311319335894,0.671230375080859
346,0.45238212947089235,0.655685077859325,0.08597509273678963,0.7987358448777035,[0.7787112],0.45211107252669225,0.8309135919697992,0.6708241104142081
347,0.45246435872556856,0.6549385243741578,0.08765822214134256,0.7998387182375256,[0.77296364],0.4521892464421113,0.8280082608985375,0.6703746313226744
348,0.45248001304015634,0.6541896854547076,0.08854238453696431,0.7972531740366595,[0.77301574],0.452109738939192,0.8284952881853456,0.6695450154275676
349,0.45255333840935275,0.652848844549688,0.08923477924434052,0.7963024304246098,[0.7721878],0.4520763982844951,0.823849815814742,0.6682830561832804
350,0.4525374172577851,0.6550230298519446,0.08664947932289177,0.8015633653187281,[0.77558273],0.45223472789222574,0.8256927395536406,0.6699323713344636
351,0.45258109971962834,0.6532111001946654,0.0878638269686006,0.7987782275828018,[0.7949095],0.45214668175882367,0.8217861933175024,0.668424989006287
352,0.4523487315446856,0.655931037326022,0.08530822757192075,0.7971052296593772,[0.77145416],0.45206726408497755,0.8318082135501754,0.6707214147587335
353,0.45239780290088305,0.6539093813041968,0.08619447668304797,0.7944781372908407,[0.786294],0.45196486326300633,0.8275982979058458,0.6690438493891829
354,0.45262447521365756,0.6552405904182247,0.08598418525150382,0.8052602191010976,[0.77309954],0.4523775483015667,0.8201039305769924,0.66985110490794
355,0.4528095460027282,0.6544206693174002,0.08712046689345632,0.8080822048840468,[0.77911043],0.4525123319446141,0.8116389810818747,0.6691878984946598
356,0.45254039715025973,0.6549477407835377,0.08743483772505548,0.8021657974907995,[0.7807877],0.4522859619035618,0.8244292710318288,0.6699571592718598
357,0.45248127894388274,0.6549560074338907,0.08594957492549848,0.8019588836053894,[0.77506185],0.45222413903984693,0.8232216056194925,0.6698848266559176
358,0.45256291650673663,0.6538669995665394,0.08731170947706705,0.8016661098989148,[0.7765521],0.45224284513181817,0.8203702420768155,0.6689526127221832
359,0.4523312368209337,0.6536561893133787,0.08882681966440284,0.7921167659487557,[0.77427083],0.45193034939613586,0.8306752773431474,0.669455156940791
360,0.4523063117502451,0.6529545904647925,0.08897300590185592,0.7912253603880924,[0.7747368],0.4518676307380624,0.8293887901977559,0.6688960260150287
361,0.45242276674421783,0.6544800231586069,0.08805934871071239,0.7982918832382013,[0.77149576],0.4521244719027879,0.8276422020210092,0.6698997988801093
362,0.4524372047554422,0.6538567117665679,0.08835643010517397,0.7968994937446131,[0.76749647],0.45208135778521097,0.8268079827803638,0.6691911497150259
363,0.4524951549720073,0.6544683869230581,0.08743824309066481,0.8000554283838587,[0.77597296],0.4521701754643535,0.8245613265077494,0.6693625079265391
364,0.4525968711690981,0.653384661135731,0.08736681573085223,0.8032226222219009,[0.7725772],0.45226443324382276,0.8174370264576938,0.6684408970575219
365,0.4526180833807558,0.6537662274774347,0.08814880507146969,0.8047066835412616,[0.78284186],0.45233401337037926,0.8186308500640278,0.6689909404136345
366,0.45289149667319334,0.656895148475224,0.08705225701827647,0.818574139327162,[0.7647087],0.4528397654669308,0.8113221739319401,0.6714065031225661
367,0.45250609191823143,0.6543874248778968,0.08753792436468243,0.8011201348627066,[0.7684157],0.452214516686474,0.824250578335044,0.6695728947119115
368,0.45252476886370724,0.6534687274873714,0.08732167819374279,0.7994589165736373,[0.7749288],0.45215333062091473,0.8211011988085826,0.6684618615887143
369,0.452169554102325,0.65315069631693,0.08750227079929171,0.78636790842754,[0.781354],0.4516467041381374,0.8323253975105098,0.6690128667091266
370,0.45207860918379206,0.6545588959342598,0.08840264972533876,0.781617536036964,[0.7767129],0.451525213645647,0.8403399052953873,0.6707663445790425
371,0.4524230452965404,0.6528963944938397,0.0870583996565324,0.7958796075470379,[0.7696453],0.45202213877919495,0.8215426703321769,0.66808244610813
372,0.45238290020920313,0.6536672704329953,0.08703158709385794,0.7947388367705931,[0.7775501],0.45199062458132655,0.8254687026117056,0.6687380528041015
373,0.4528001813804635,0.6540593493956822,0.08762214835955623,0.8086184800164471,[0.7677431],0.4525532934410112,0.810013077602386,0.6688355608589209
374,0.45248460804115903,0.6547004794442486,0.08749426902496754,0.7987494651600422,[0.7723417],0.452177136081797,0.8256257191413527,0.6697559976080641
375,0.45264549882629923,0.6544933681076225,0.08783762462306967,0.8038748151530958,[0.7745763],0.45236594973892824,0.8189392050257247,0.6693195455698878
376,0.4526423524827759,0.6544594541062162,0.08755361608282208,0.8041311109665771,[0.7750158],0.4523908482029584,0.8176556693692283,0.6692983402623628
377,0.4525688507411266,0.6536270706606103,0.08869474228905,0.8001935343361455,[0.77428997],0.4522601999331261,0.8196911858040292,0.6688821080237491
378,0.45247733497256026,0.6531626514636796,0.0883411850220473,0.797276522030672,[0.7713243],0.4521202876365643,0.8211884535909455,0.668465550395696
379,0.4528422956479877,0.6530851682173778,0.09014012716672744,0.8088909233078478,[0.77290326],0.45257391078410714,0.8075159266929872,0.6684648528186908
380,0.4525857529969207,0.6518651198308519,0.08917075925802083,0.799458904118131,[0.7781109],0.45219396906523807,0.8138537292642782,0.667315498513434
381,0.45278765872140425,0.6535085748145106,0.08901550434340041,0.8067427846984817,[0.7644223],0.45252402931371866,0.8105031065791435,0.6685814610971795
382,0.4524248322447984,0.6541021897408976,0.0873874534399886,0.7959697477800717,[0.77837455],0.45210882852182716,0.8243630309860159,0.6693102027877366
383,0.4527430463757612,0.6527713181993033,0.08817890433417488,0.8049367364106633,[0.77498615],0.4524313521030947,0.8087816126655483,0.6678774050928692
384,0.4525561094631657,0.6541630064450924,0.08672317607532785,0.8016467613947417,[0.7719778],0.45227576106857276,0.8186351607882183,0.6689016334960689
385,0.4522787934213429,0.6530256877828714,0.08703542880818589,0.7909777779655668,[0.7739067],0.4518440687348061,0.8260687148807335,0.668331861629295
386,0.45259802485780154,0.651852479743437,0.08798411643208312,0.7988615779521158,[0.77919674],0.45218307224065335,0.8120849089283668,0.6671091304165349
387,0.4524689907843822,0.6554768886034263,0.08604966431580251,0.7999447000398705,[0.7724397],0.45226166544347235,0.8227256073302391,0.6702683249600436
388,0.4526790192178836,0.6552925303503488,0.08615749377220966,0.8073669318292879,[0.78067005],0.45253509898789857,0.8132580179237605,0.6698938896819169
